|Chloe Kim| |PERSON| |0.660737156867981| |https://en.wikipedia.org/wiki/Chloe_Kim| |/m/0_gyw_z|
|Jamie Anderson| |PERSON| |0.04302338883280754| |https://en.wikipedia.org/wiki/Jamie_Anderson_(snowboarder)| |/m/0413jt_|
|gold| |OTHER| |0.018976015970110893| |-| |-|
|desktop notifications| |OTHER| |0.017910335212945938| |-| |-|
|Gold| |OTHER| |0.016336696222424507| |-| |-|
|score| |OTHER| |0.01269018929451704| |-| |-|
|news| |OTHER| |0.009840715676546097| |-| |-|
|wins| |EVENT| |0.008516891859471798| |-| |-|
|gold| |OTHER| |0.007725060917437077| |-| |-|
|Women's Snowboard Halfpipe| |OTHER| |0.006768940947949886| |https://en.wikipedia.org/wiki/Snowboarding_at_the_2014_Winter_Olympics__Women's_halfpipe| |/m/0x0jgc9|
|bomb| |OTHER| |0.005588170140981674| |-| |-|
|EDITION| |WORK_OF_ART| |0.005109698045998812| |-| |-|
|Josh Butler| |PERSON| |0.00503168161958456| |-| |-|
|run| |EVENT| |0.0049463603645563126| |-| |-|
|score| |OTHER| |0.004793816711753607| |-| |-|
|score| |OTHER| |0.004787616431713104| |-| |-|
|gold medal| |OTHER| |0.004589251708239317| |-| |-|
|womens snowboard halfpipe| |EVENT| |0.004305313806980848| |-| |-|
|final| |EVENT| |0.004305313806980848| |-| |-|
|@NBCOlympics| |OTHER| |0.004285827279090881| |-| |-|
|bronze| |OTHER| |0.004034774377942085| |-| |-|
|NBC Olympics| |WORK_OF_ART| |0.003909452352672815| |https://en.wikipedia.org/wiki/NBC_Olympic_broadcasts| |/m/043mf4w|
|Pyeongchang Winter Olympics| |EVENT| |0.003897238289937377| |https://en.wikipedia.org/wiki/2018_Winter_Olympics| |/m/03tng8|
|Gold| |OTHER| |0.00377127667888999| |-| |-|
|score| |OTHER| |0.0037324130535125732| |-| |-|
|runs| |OTHER| |0.0036522047594189644| |-| |-|
