|Russia Investigation| |EVENT| |0.003837974276393652| |https://en.wikipedia.org/wiki/Special_Counsel_investigation_(2017present)| |/g/11dfk_cwr2|
|WASHINGTON| |LOCATION| |0.00344154448248446| |-| |-|
|campaign| |OTHER| |0.0034322647843509912| |-| |-|
|campaign| |EVENT| |0.0034288878086954355| |-| |-|
|Breaking News Emails| |WORK_OF_ART| |0.00322901108302176| |-| |-|
|hacking| |OTHER| |0.0031275281216949224| |-| |-|
|complaint| |OTHER| |0.0031138418707996607| |-| |-|
|Alex Seitz-Wald| |PERSON| |0.003048917045816779| |-| |-|
|lawsuit| |OTHER| |0.003012613393366337| |-| |-|
|conspiracy| |OTHER| |0.002749859122559428| |-| |-|
|Richard Nixon| |PERSON| |0.0027053572703152895| |https://en.wikipedia.org/wiki/Richard_Nixon| |/m/06c97|
|case| |OTHER| |0.0025751031935214996| |-| |-|
|news| |OTHER| |0.002550329314544797| |-| |-|
|lawsuit| |OTHER| |0.0024527579080313444| |-| |-|
|damages| |OTHER| |0.0024129862431436777| |-| |-|
|investigation| |EVENT| |0.002410787157714367| |-| |-|
|investigations| |EVENT| |0.002410787157714367| |-| |-|
|news alerts| |OTHER| |0.0024068295024335384| |-| |-|
|democracy| |OTHER| |0.0023577790707349777| |-| |-|
|campaign| |EVENT| |0.002302319509908557| |-| |-|
|staffers| |PERSON| |0.002302176784723997| |-| |-|
|campaign| |EVENT| |0.0022994859609752893| |-| |-|
|campaign| |EVENT| |0.0022981700021773577| |-| |-|
|campaign| |EVENT| |0.0022981700021773577| |-| |-|
|collusion| |OTHER| |0.002266417955979705| |-| |-|
|district court| |ORGANIZATION| |0.0021988132502883673| |-| |-|
|Campaign| |EVENT| |0.002128280932083726| |-| |-|
|hack| |OTHER| |0.0020972888451069593| |-| |-|
|lawsuit| |OTHER| |0.0020447305869311094| |-| |-|
|lawsuit| |OTHER| |0.0020413734018802643| |-| |-|
|partner| |PERSON| |0.002018566010519862| |-| |-|
|Emails| |WORK_OF_ART| |0.002006812719628215| |-| |-|
|race| |EVENT| |0.001934953616000712| |-| |-|
|recompense| |OTHER| |0.0019330484792590141| |-| |-|
|encouragement| |OTHER| |0.0019330484792590141| |-| |-|
|reelection campaign| |EVENT| |0.0019314271630719304| |-| |-|
|meddling| |OTHER| |0.0019312863005325198| |-| |-|
|discovery| |OTHER| |0.0018705310067161918| |-| |-|
|lawsuit| |OTHER| |0.0018701647641137242| |-| |-|
|party| |ORGANIZATION| |0.0018669876735657454| |-| |-|
|presidency| |OTHER| |0.0018628279212862253| |-| |-|
|conspiracy| |OTHER| |0.0018443737644702196| |-| |-|
|president| |PERSON| |0.0018400420667603612| |-| |-|
|Russias| |PERSON| |0.001705729984678328| |-| |-|
|democracy| |OTHER| |0.0016395671991631389| |-| |-|
|stories| |WORK_OF_ART| |0.001622157171368599| |-| |-|
|matter| |OTHER| |0.001622157171368599| |-| |-|
|weekday mornings| |OTHER| |0.001622157171368599| |-| |-|
|office complex| |LOCATION| |0.0016062812646850944| |-| |-|
|assault| |EVENT| |0.001501494087278843| |-| |-|
|damages| |OTHER| |0.0014988123439252377| |-| |-|
|discovery process| |OTHER| |0.0014914564089849591| |-| |-|
|collusion claim| |OTHER| |0.001490707159973681| |-| |-|
|claims| |OTHER| |0.0014899875968694687| |-| |-|
|discovery process| |OTHER| |0.0014756334712728858| |-| |-|
|statement| |WORK_OF_ART| |0.0014747886452823877| |-| |-|
|hackers| |PERSON| |0.0014561379794031382| |-| |-|
|people| |PERSON| |0.001366973971016705| |-| |-|
|Servers| |OTHER| |0.001365137635730207| |-| |-|
|communications| |OTHER| |0.0013618228258565068| |-| |-|
|chance| |OTHER| |0.0013106256956234574| |-| |-|
|conspiracy theory| |OTHER| |0.001309939194470644| |-| |-|
|campaign manager| |PERSON| |0.001309939194470644| |-| |-|
|opportunity| |OTHER| |0.001308649079874158| |-| |-|
|league| |OTHER| |0.0012945901835337281| |-| |-|
|treachery| |EVENT| |0.0012945901835337281| |-| |-|
|act| |EVENT| |0.0012945901835337281| |-| |-|
|power| |OTHER| |0.0012945901835337281| |-| |-|
|nominee| |PERSON| |0.0012945901835337281| |-| |-|
|conspiracy| |OTHER| |0.001278916490264237| |-| |-|
|democracy| |OTHER| |0.0012652648147195578| |-| |-|
|acts| |OTHER| |0.0012005981989204884| |-| |-|
|corruption| |OTHER| |0.0012005981989204884| |-| |-|
|mystery man| |PERSON| |0.0011989852646365762| |-| |-|
|Documents| |WORK_OF_ART| |0.0011989852646365762| |-| |-|
|headquarters| |LOCATION| |0.001198001205921173| |-| |-|
|operatives| |ORGANIZATION| |0.001198001205921173| |-| |-|
|Allies| |ORGANIZATION| |0.001197533099912107| |-| |-|
|playbook| |OTHER| |0.0011833428870886564| |-| |-|
|complaint| |OTHER| |0.0011484469287097454| |-| |-|
|Manhattan| |LOCATION| |0.001141251064836979| |-| |-|
|lawsuit| |OTHER| |0.0011266454821452498| |-| |-|
|suit| |OTHER| |0.001120448694564402| |-| |-|
|emails| |WORK_OF_ART| |0.0010535797337070107| |-| |-|
|Breaking News Emails| |WORK_OF_ART| |0.001052664127200842| |-| |-|
|chairwoman| |PERSON| |0.0010261187562718987| |-| |-|
|hack| |OTHER| |0.0010186379076913| |-| |-|
|hack| |OTHER| |0.0010180406970903277| |-| |-|
|attacks| |EVENT| |0.0009696460328996181| |-| |-|
|suit| |OTHER| |0.0009626708342693746| |-| |-|
|laundry| |OTHER| |0.0009511157404631376| |-| |-|
|loss| |EVENT| |0.0009012111113406718| |-| |-|
|donors| |PERSON| |0.0009012111113406718| |-| |-|
|thats| |OTHER| |0.0009005946922115982| |-| |-|
|occupant| |PERSON| |0.0009000111022032797| |-| |-|
|defendant| |PERSON| |0.0008994570816867054| |-| |-|
|The Washington Post| |ORGANIZATION| |0.0008961700950749218| |https://en.wikipedia.org/wiki/The_Washington_Post| |/m/0px38|
|Anthem| |ORGANIZATION| |0.0008884562994353473| |https://en.wikipedia.org/wiki/Anthem_(company)| |/m/04xtkp|
|Watergate| |LOCATION| |0.0008836999186314642| |https://en.wikipedia.org/wiki/Watergate_scandal| |/m/0ds0x|
|governments| |ORGANIZATION| |0.0008723665378056467| |-| |-|
|United States| |UNKNOWN| |0.0008709399262443185| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|complaint| |OTHER| |0.0008439167286269367| |-| |-|
|DNC Server| |OTHER| |0.0008066094596870244| |-| |-|
|committee| |ORGANIZATION| |0.0007852708222344518| |-| |-|
|news alerts| |OTHER| |0.0007848313543945551| |-| |-|
|stories| |WORK_OF_ART| |0.0007846190128475428| |-| |-|
|matter| |OTHER| |0.0007846190128475428| |-| |-|
|weekday mornings| |OTHER| |0.0007846190128475428| |-| |-|
|DNCs| |PERSON| |0.0007657724199816585| |-| |-|
|publication| |OTHER| |0.0007165957358665764| |-| |-|
|court| |ORGANIZATION| |0.0007163831614889205| |-| |-|
|one| |OTHER| |0.000716175592970103| |-| |-|
|law| |OTHER| |0.000716175592970103| |-| |-|
|Oval Office| |ORGANIZATION| |0.0007130280719138682| |-| |-|
|FBI| |ORGANIZATION| |0.0007084133103489876| |https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation| |/m/02_1m|
|Debbie Wasserman Schultz| |PERSON| |0.0007084133103489876| |https://en.wikipedia.org/wiki/Debbie_Wasserman_Schultz| |/m/04cmyw|
|Pakistani| |LOCATION| |0.0007084133103489876| |-| |-|
|Clinton| |PERSON| |0.0007084133103489876| |https://en.wikipedia.org/wiki/Hillary_Clinton| |/m/0d06m5|
|@realDonaldTrump| |OTHER| |0.0007081176154315472| |-| |-|
|Republican| |ORGANIZATION| |0.0007078317576088011| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|re-election campaign| |EVENT| |0.0007016771123744547| |-| |-|
|emails| |WORK_OF_ART| |0.0006611604476347566| |-| |-|
|hack| |OTHER| |0.0006394574302248657| |-| |-|
|ways| |OTHER| |0.0006291678291745484| |-| |-|
|prosecution| |OTHER| |0.0006289855227805674| |-| |-|
|property| |OTHER| |0.0006289855227805674| |-| |-|
|exemptions| |OTHER| |0.0006289855227805674| |-| |-|
|president| |PERSON| |0.0005620243027806282| |-| |-|
|suit| |OTHER| |0.0005620243027806282| |-| |-|
|cybersecurity consultants| |PERSON| |0.0005616048583760858| |-| |-|
|White House| |ORGANIZATION| |0.0005324444500729442| |-| |/g/11bc8dkd19|
|Obama Justice Department| |ORGANIZATION| |0.0005320801865309477| |-| |-|
|damage| |OTHER| |0.0004932284355163574| |-| |-|
|law firm| |ORGANIZATION| |0.0004695666139014065| |-| |-|
|publication| |WORK_OF_ART| |0.000455235771369189| |-| |-|
|people| |PERSON| |0.00044998968951404095| |-| |-|
|millions| |PERSON| |0.00044982429244555533| |-| |-|
|data breaches| |EVENT| |0.00039520009886473417| |-| |-|
|settlements| |OTHER| |0.00039520009886473417| |-| |-|
|IT equipment| |CONSUMER_GOOD| |0.00039505481254309416| |-| |-|
|cost| |OTHER| |0.0003949138044845313| |-| |-|
|office| |OTHER| |0.00038489344296976924| |-| |-|
|Cohen-Milstein| |PERSON| |0.00023346520902123302| |-| |-|
