|Donald J. Trump| |UNKNOWN| |0.5573999881744385| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|Team USA| |ORGANIZATION| |0.06386823952198029| |-| |-|
|desktop notifications| |OTHER| |0.04711988940834999| |-| |-|
|Abusers| |PERSON| |0.029785016551613808| |-| |-|
|news| |OTHER| |0.02956351451575756| |-| |-|
|Twitter| |OTHER| |0.019092697650194168| |https://en.wikipedia.org/wiki/Twitter| |/m/0289n8t|
|president| |PERSON| |0.015367540530860424| |-| |-|
|tweets| |WORK_OF_ART| |0.013881327584385872| |-| |-|
|EDITION| |WORK_OF_ART| |0.013536528684198856| |-| |-|
|Pyeongchang Winter Olympics| |EVENT| |0.010263904929161072| |https://en.wikipedia.org/wiki/Winter_Olympic_Games| |/m/086px|
|Canadas Justin Trudeau| |PERSON| |0.009661369025707245| |-| |-|
|U.S.| |UNKNOWN| |0.009114974178373814| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Medal Winners| |ORGANIZATION| |0.00860431045293808| |-| |-|
|wins| |EVENT| |0.008580777794122696| |-| |-|
|silver| |OTHER| |0.008531422354280949| |-| |-|
|tweets| |WORK_OF_ART| |0.007916328497231007| |-| |-|
|Games| |WORK_OF_ART| |0.007231617346405983| |-| |-|
|Russia| |UNKNOWN| |0.006730774883180857| |https://en.wikipedia.org/wiki/Russia| |/m/06bnz|
|medals| |OTHER| |0.006555320229381323| |-| |-|
|social media| |OTHER| |0.0065373764373362064| |-| |-|
|abusers| |OTHER| |0.006053287535905838| |-| |-|
|news media| |ORGANIZATION| |0.006053287535905838| |-| |-|
|games| |EVENT| |0.005841409787535667| |-| |-|
|example| |OTHER| |0.005807395093142986| |-| |-|
|part| |OTHER| |0.005801189225167036| |-| |-|
|victories| |OTHER| |0.005750633776187897| |-| |-|
|support| |OTHER| |0.005750633776187897| |-| |-|
|athletes| |PERSON| |0.005743192974478006| |-| |-|
|world leader| |PERSON| |0.005743192974478006| |-| |-|
|investigation| |EVENT| |0.005317780189216137| |-| |-|
|ass| |OTHER| |0.003994817845523357| |-| |-|
|English| |LOCATION| |0.0034339306876063347| |-| |-|
|French| |LOCATION| |0.0034339306876063347| |-| |-|
|Democrats| |ORGANIZATION| |0.0031441522296518087| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|wishes| |OTHER| |0.002792435698211193| |-| |-|
|information| |OTHER| |0.002756549045443535| |-| |-|
|embarrassment| |OTHER| |0.002663959050551057| |-| |-|
|tweet| |WORK_OF_ART| |0.0023872258607298136| |-| |-|
|Obama| |PERSON| |0.002363166306167841| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|@realDonaldTrump| |OTHER| |0.0023597434628754854| |-| |-|
|Games| |EVENT| |0.0021901915315538645| |-| |-|
|things| |OTHER| |0.0021594928111881018| |-| |-|
|conference| |EVENT| |0.001755982986651361| |-| |-|
|appearance| |EVENT| |0.001755982986651361| |-| |-|
|candidates| |PERSON| |0.001755982986651361| |-| |-|
|tax cuts| |OTHER| |0.001755982986651361| |-| |-|
|result| |OTHER| |0.001754492404870689| |-| |-|
|South Korea| |LOCATION| |0.0016503108199685812| |https://en.wikipedia.org/wiki/South_Korea| |/m/06qd3|
|HuffPost| |OTHER| |0.0016492691356688738| |https://en.wikipedia.org/wiki/HuffPost| |/m/0hmrpgb|
|Republican| |ORGANIZATION| |0.0010375872952863574| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|Sochi| |LOCATION| |0.0010367062641307712| |https://en.wikipedia.org/wiki/Sochi| |/m/0m465|
