|respects| |OTHER| |0.0016359935980290174| |-| |-|
|thoughts| |OTHER| |0.0015716811176389456| |-| |-|
|Gabby Giffords| |PERSON| |0.0015604813816025853| |https://en.wikipedia.org/wiki/Gabrielle_Giffords| |/m/0dvl98|
|purpose| |OTHER| |0.0014660086017102003| |-| |-|
|presidents| |PERSON| |0.0013658677926287055| |-| |-|
|Donald J. Trump| |PERSON| |0.0013421375770121813| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|wife| |PERSON| |0.001314181718043983| |-| |-|
|meaning| |OTHER| |0.001287830644287169| |-| |-|
|role model| |OTHER| |0.0012814271030947566| |-| |-|
|generation| |PERSON| |0.0012814271030947566| |-| |-|
|relatives| |PERSON| |0.0012734049232676625| |-| |-|
|wheelchair| |OTHER| |0.0012734049232676625| |-| |-|
|sons| |PERSON| |0.0012734049232676625| |-| |-|
|age| |OTHER| |0.001270553795620799| |-| |-|
|home| |LOCATION| |0.001270553795620799| |-| |-|
|St. Martin's Episcopal Church| |LOCATION| |0.001069749821908772| |https://en.wikipedia.org/wiki/St._Martin's_Episcopal_Church_(Houston)| |/m/027_ggf|
|service| |OTHER| |0.0010338770225644112| |-| |-|
|service| |OTHER| |0.0010338770225644112| |-| |-|
|first lady| |PERSON| |0.0009614879381842911| |-| |-|
|family| |PERSON| |0.0009503707406111062| |-| |-|
|honor| |OTHER| |0.0009335389477200806| |-| |-|
|honor| |OTHER| |0.0009330703178420663| |-| |-|
|life| |OTHER| |0.0008349944255314767| |-| |-|
|Florida| |LOCATION| |0.0007528111455030739| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|Phil Mickelson| |PERSON| |0.0007262908620759845| |https://en.wikipedia.org/wiki/Phil_Mickelson| |/m/02t8t9|
|Mark Kelly| |PERSON| |0.0007262908620759845| |https://en.wikipedia.org/wiki/Mark_Kelly| |/m/02wsxy|
|dad| |PERSON| |0.0007255115197040141| |-| |-|
|funeral| |EVENT| |0.0007132745231501758| |-| |-|
|eulogy| |OTHER| |0.0006808180478401482| |-| |-|
|eyes| |OTHER| |0.0006551462574861944| |-| |-|
|grandmother| |PERSON| |0.0006404789164662361| |-| |-|
|casket| |OTHER| |0.0005839718505740166| |-| |-|
|first lady| |PERSON| |0.0005730519769713283| |-| |-|
|Robin| |PERSON| |0.000562598870601505| |-| |-|
|purpose| |OTHER| |0.00054267916129902| |-| |-|
|father| |PERSON| |0.0005421448149718344| |-| |-|
|service| |OTHER| |0.0005406601703725755| |-| |-|
|respects| |OTHER| |0.0005104526062496006| |-| |-|
|priest| |PERSON| |0.0005083319847472012| |-| |-|
|president| |PERSON| |0.0004937458434142172| |-| |-|
|service| |OTHER| |0.0004937458434142172| |-| |-|
|humor| |OTHER| |0.00047902471851557493| |-| |-|
|remarks| |OTHER| |0.0004783307376783341| |-| |-|
|end| |EVENT| |0.0004783307376783341| |-| |-|
|hair| |OTHER| |0.0004783307376783341| |-| |-|
|wrinkles| |OTHER| |0.0004783307376783341| |-| |-|
|hospital| |LOCATION| |0.0004766399215441197| |-| |-|
|Many| |PERSON| |0.00047626433661207557| |-| |-|
|hand| |OTHER| |0.0004761705349665135| |-| |-|
|bed| |OTHER| |0.0004761705349665135| |-| |-|
|teacher| |PERSON| |0.0004739428695756942| |-| |-|
|grandsons| |PERSON| |0.00046195858158171177| |-| |-|
|mother| |PERSON| |0.000459715083707124| |-| |-|
|church| |LOCATION| |0.00045912107452750206| |-| |-|
|friends| |PERSON| |0.00044083240209147334| |-| |-|
|respect| |OTHER| |0.00044083240209147334| |-| |-|
|granddaughters| |PERSON| |0.00042830052552744746| |-| |-|
|proverb| |OTHER| |0.0004237419052515179| |-| |-|
|life| |OTHER| |0.0004194414068479091| |-| |-|
|wife| |PERSON| |0.0004192775231786072| |-| |-|
|church| |LOCATION| |0.0004191187326796353| |-| |-|
|Dad| |PERSON| |0.00041020126082003117| |https://en.wikipedia.org/wiki/Father| |/m/0lbxg|
|friend| |PERSON| |0.0004072969313710928| |-| |-|
|nations| |LOCATION| |0.00039902960998006165| |-| |-|
|granddaughters| |PERSON| |0.00039493743679486215| |-| |-|
|creek| |LOCATION| |0.0003947556542698294| |-| |-|
|Southern White House| |ORGANIZATION| |0.0003823379229288548| |-| |-|
|Jon Meacham| |PERSON| |0.0003799367987085134| |https://en.wikipedia.org/wiki/Jon_Meacham| |/m/0ck3gk|
|service| |OTHER| |0.00037024295306764543| |-| |-|
|guests| |PERSON| |0.0003700617526192218| |-| |-|
|nation| |LOCATION| |0.00036824666312895715| |-| |-|
|nation| |LOCATION| |0.00036824666312895715| |-| |-|
|statement| |WORK_OF_ART| |0.0003663691459223628| |-| |-|
|Rev. Russell Levenson Jr.| |PERSON| |0.00036417192313820124| |-| |-|
|family| |PERSON| |0.0003623989468906075| |-| |-|
|friend| |PERSON| |0.00036011883639730513| |-| |-|
|White House| |ORGANIZATION| |0.00035551167093217373| |-| |/g/11bc8dkd19|
|mother| |PERSON| |0.00034463059273548424| |-| |-|
|father| |PERSON| |0.00032670568907633424| |-| |-|
|husband| |PERSON| |0.0003231908194720745| |-| |-|
|staff| |PERSON| |0.0003231908194720745| |-| |-|
|savior| |OTHER| |0.0003198425401933491| |-| |-|
|place| |LOCATION| |0.0003198425401933491| |-| |-|
|mourners| |PERSON| |0.00031962970388121903| |-| |-|
|wives| |PERSON| |0.00031962970388121903| |-| |-|
|sports stars| |OTHER| |0.00031962970388121903| |-| |-|
|hundreds| |OTHER| |0.00031962970388121903| |-| |-|
|church| |LOCATION| |0.00031439270242117345| |-| |-|
|wife| |PERSON| |0.00031431124079972506| |-| |-|
|security| |OTHER| |0.00029520373209379613| |-| |-|
|disruptions| |OTHER| |0.00029520373209379613| |-| |-|
|titan| |OTHER| |0.0002950845519080758| |-| |-|
|Flags| |OTHER| |0.00029496924253180623| |-| |-|
|half-mast| |OTHER| |0.00029496924253180623| |-| |-|
|43rd| |ORGANIZATION| |0.00029496924253180623| |-| |-|
|garden roses| |OTHER| |0.00029485751292668283| |-| |-|
|sprays| |OTHER| |0.00029485751292668283| |-| |-|
|snap dragons| |OTHER| |0.00029485751292668283| |-| |-|
|hydrangeas| |OTHER| |0.00029485751292668283| |-| |-|
|flowers| |OTHER| |0.00029485751292668283| |-| |-|
|altar| |OTHER| |0.00029474913026206195| |-| |-|
|songs| |WORK_OF_ART| |0.0002945417654700577| |-| |-|
|ceremony| |EVENT| |0.0002945417654700577| |-| |-|
|James Baker| |PERSON| |0.00029265120974741876| |https://en.wikipedia.org/wiki/James_Baker| |/m/01f6t5|
|sympathies| |OTHER| |0.0002879067906178534| |-| |-|
|Bush Family| |PERSON| |0.0002822974056471139| |https://en.wikipedia.org/wiki/Bush_family| |/m/01_d0z|
|ambassadors| |PERSON| |0.0002690205001272261| |-| |-|
|many| |PERSON| |0.00025189423467963934| |-| |-|
|casket| |OTHER| |0.0002518275287002325| |-| |-|
|prayers| |OTHER| |0.0002516983659006655| |-| |-|
|gold standard| |OTHER| |0.00024114393454510719| |-| |-|
|mother| |PERSON| |0.00024102599127218127| |-| |-|
|respects| |OTHER| |0.00023066824360284954| |-| |-|
|God| |PERSON| |0.00022643181728199124| |-| |-|
|Episcopal church| |ORGANIZATION| |0.00022594032634515315| |https://en.wikipedia.org/wiki/Episcopal_Church_(United_States)| |/m/02rsw|
|First Lady| |PERSON| |0.0002244642237201333| |https://en.wikipedia.org/wiki/First_Lady_of_the_United_States| |/m/02xy5|
|area| |LOCATION| |0.00022128879209049046| |-| |-|
|world| |LOCATION| |0.00022122891095932573| |-| |-|
|wife| |PERSON| |0.00021981830650474876| |-| |-|
|@realDonaldTrump| |OTHER| |0.00021655691671185195| |-| |-|
|Proverbs| |WORK_OF_ART| |0.00021488755010068417| |-| |-|
|Karl Rove| |PERSON| |0.00019094973686151206| |https://en.wikipedia.org/wiki/Karl_Rove| |/m/01jkpp|
|Im| |LOCATION| |0.00018897108384408057| |-| |-|
|Jesus| |PERSON| |0.00018897108384408057| |-| |-|
|Barack Obama| |PERSON| |0.0001888453116407618| |https://en.wikipedia.org/wiki/Barack_Obama| |/m/02mjmr|
|burial site| |LOCATION| |0.00018582845223136246| |-| |-|
|Bill Clinton| |PERSON| |0.0001842510246206075| |https://en.wikipedia.org/wiki/Bill_Clinton| |/m/0157m|
|prayers| |OTHER| |0.00017602572916075587| |-| |-|
|American| |LOCATION| |0.00017434074834454805| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|service| |OTHER| |0.00016273334040306509| |-| |-|
|family| |PERSON| |0.00015728335711173713| |-| |-|
|family| |PERSON| |0.00015699963842052966| |-| |-|
|leukemia| |OTHER| |0.00015448557678610086| |-| |-|
|couple| |PERSON| |0.00015448557678610086| |-| |-|
|trees| |OTHER| |0.00015448557678610086| |-| |-|
|plot| |OTHER| |0.00015448557678610086| |-| |-|
|viewing| |EVENT| |0.000154450666741468| |-| |-|
|people| |PERSON| |0.000154450666741468| |-| |-|
|report| |WORK_OF_ART| |0.0001544163969811052| |-| |-|
|Politics| |OTHER| |0.00015438275295309722| |-| |-|
|friendship| |OTHER| |0.0001448207622161135| |-| |-|
|Thousands| |PERSON| |0.00013999702059663832| |-| |-|
|eulogy| |OTHER| |0.00013808922085445374| |-| |-|
|life| |OTHER| |0.00013804617628920823| |-| |-|
|eulogy| |OTHER| |0.00013804617628920823| |-| |-|
|burial| |EVENT| |0.00011575013922993094| |-| |-|
|encounters| |EVENT| |0.00011257182632107288| |-| |-|
|sauce| |OTHER| |0.00010572458995738998| |-| |-|
|@FLOTUS| |OTHER| |0.00010396620928077027| |-| |-|
|Texas A&M University| |ORGANIZATION| |9.128553210757673e-05| |https://en.wikipedia.org/wiki/Texas_A&M_University| |/m/07ccs|
|Bush Library| |LOCATION| |9.128553210757673e-05| |https://en.wikipedia.org/wiki/George_Bush_Presidential_Library| |/m/034f50|
