|Eric Greitens| |PERSON| |0.6792166233062744| |https://en.wikipedia.org/wiki/Eric_Greitens| |/m/0404fcy|
|woman| |PERSON| |0.023879701271653175| |-| |-|
|woman| |PERSON| |0.01639488711953163| |-| |-|
|woman| |PERSON| |0.014105145819485188| |-| |-|
|testimony| |OTHER| |0.011585148051381111| |-| |-|
|woman| |PERSON| |0.011461164802312851| |-| |-|
|woman| |PERSON| |0.011018955148756504| |-| |-|
|hairdresser| |PERSON| |0.010260192677378654| |-| |-|
|House| |ORGANIZATION| |0.009466190822422504| |-| |-|
|woman| |PERSON| |0.007911903783679008| |-| |-|
|case| |OTHER| |0.0067588347010314465| |-| |-|
|trial| |EVENT| |0.005927201360464096| |-| |-|
|report| |WORK_OF_ART| |0.005770060233771801| |-| |-|
|witch hunt| |OTHER| |0.0055656698532402515| |-| |-|
|instances| |OTHER| |0.0054313261061906815| |-| |-|
|instances| |OTHER| |0.005400105379521847| |-| |-|
|report| |WORK_OF_ART| |0.004899290855973959| |-| |-|
|The Mission Continues| |OTHER| |0.004386778920888901| |https://en.wikipedia.org/wiki/The_Mission_Continues| |/m/0413kgm|
|photo| |WORK_OF_ART| |0.0036372460890561342| |-| |-|
|report| |WORK_OF_ART| |0.0035355493891984224| |-| |-|
|photo| |WORK_OF_ART| |0.003479082603007555| |-| |-|
|Mo.| |UNKNOWN| |0.003230347065255046| |https://en.wikipedia.org/wiki/Missouri| |/m/04ych|
|committee| |ORGANIZATION| |0.003034786321222782| |-| |-|
|committee| |ORGANIZATION| |0.0030139877926558256| |-| |-|
|comments| |WORK_OF_ART| |0.0030090459622442722| |-| |-|
|woman| |PERSON| |0.0028716039378196| |-| |-|
|office| |OTHER| |0.002792938845232129| |-| |-|
|womans testimony| |OTHER| |0.0027626724913716316| |-| |-|
|encounter| |OTHER| |0.0026659842114895582| |-| |-|
|encounters| |EVENT| |0.0026586814783513546| |-| |-|
|Prosecutors| |PERSON| |0.0026273680850863457| |-| |-|
|violence| |OTHER| |0.00240361038595438| |-| |-|
|names| |OTHER| |0.002335501369088888| |-| |-|
|DAVID A. LIEB| |PERSON| |0.002331221243366599| |-| |-|
|SUMMER BALLENTINE| |OTHER| |0.002331221243366599| |-| |-|
|AP| |UNKNOWN| |0.002331221243366599| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|affair| |EVENT| |0.0021255065221339464| |-| |-|
|violence| |OTHER| |0.0021255065221339464| |-| |-|
|hands| |OTHER| |0.0019130050204694271| |-| |-|
|name| |OTHER| |0.0019103403901681304| |-| |-|
|series| |EVENT| |0.0018712335731834173| |-| |-|
|threat| |OTHER| |0.0018670419231057167| |-| |-|
|assertions| |OTHER| |0.0018670419231057167| |-| |-|
|panel| |ORGANIZATION| |0.0018635053420439363| |-| |-|
|governors| |PERSON| |0.0018604471115395427| |-| |-|
|way| |OTHER| |0.0017946750158444047| |-| |-|
|Legislature| |ORGANIZATION| |0.0017876466736197472| |https://en.wikipedia.org/wiki/Legislature| |/m/0c3b0|
|report| |WORK_OF_ART| |0.001512731658294797| |-| |-|
|documents| |OTHER| |0.0014216374838724732| |-| |-|
|KMOV| |ORGANIZATION| |0.0014004245167598128| |https://en.wikipedia.org/wiki/KMOV| |/m/03gqrr|
|Republicans| |UNKNOWN| |0.0013749300269410014| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|photo| |WORK_OF_ART| |0.001296130707487464| |-| |-|
|photo| |WORK_OF_ART| |0.0012946113711223006| |-| |-|
|reporters| |PERSON| |0.0012891176156699657| |-| |-|
|woman| |PERSON| |0.0012489501386880875| |-| |-|
|attorneys| |PERSON| |0.0011558658443391323| |-| |-|
|commitment| |OTHER| |0.0011320071062073112| |-| |-|
|JEFFERSON CITY| |LOCATION| |0.0011129917111247778| |https://en.wikipedia.org/wiki/Jefferson_City,_Missouri| |/m/0fvwz|
|Democrats| |UNKNOWN| |0.0011014457559213042| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|wrongdoing| |OTHER| |0.0010652465280145407| |-| |-|
|Gina Walsh| |PERSON| |0.001055991742759943| |https://en.wikipedia.org/wiki/Gina_Walsh| |/m/04799d1|
|office| |OTHER| |0.0010445357766002417| |-| |-|
|encounter| |EVENT| |0.0009974747663363814| |-| |-|
|Gail McCann Beatty| |PERSON| |0.0009815075900405645| |-| |/g/11c1nyy1th|
|some| |OTHER| |0.000943527789786458| |-| |-|
|Im| |PERSON| |0.0008871230529621243| |-| |-|
|charge| |OTHER| |0.0008772226865403354| |-| |-|
|report| |WORK_OF_ART| |0.000854813726618886| |-| |-|
|conversation| |EVENT| |0.000829090946353972| |-| |-|
|committee| |ORGANIZATION| |0.0008145541069097817| |-| |-|
|report| |WORK_OF_ART| |0.0008023368427529931| |-| |-|
|report| |WORK_OF_ART| |0.0008006885764189065| |-| |-|
|investigation| |EVENT| |0.0008000590605661273| |-| |-|
|allegations| |OTHER| |0.0007037011673673987| |-| |-|
|office| |ORGANIZATION| |0.0007032094872556627| |-| |-|
|felony invasion| |OTHER| |0.0007026815437711775| |-| |-|
|computer| |CONSUMER_GOOD| |0.0007026815437711775| |-| |-|
|office| |OTHER| |0.0007021267665550113| |-| |-|
|position| |OTHER| |0.0007017706520855427| |-| |-|
|committee| |ORGANIZATION| |0.0007010115659795702| |-| |-|
|media questions| |OTHER| |0.0007009476539678872| |-| |-|
|committee| |ORGANIZATION| |0.0006997950258664787| |-| |-|
|woman| |PERSON| |0.0006996660958975554| |-| |-|
|falsehoods| |OTHER| |0.0006995075382292271| |-| |-|
|lies| |OTHER| |0.0006995075382292271| |-| |-|
|sort| |OTHER| |0.0006653122254647315| |-| |-|
|Impeachment| |OTHER| |0.0006604600930586457| |-| |-|
|whore| |OTHER| |0.0006481354939751327| |-| |-|
|state| |LOCATION| |0.0006304339040070772| |-| |-|
|information| |OTHER| |0.0006240698276087642| |-| |-|
|prosecutors| |PERSON| |0.0005897473311051726| |-| |-|
|consent| |OTHER| |0.0005857981159351766| |-| |-|
|hand| |OTHER| |0.0005857981159351766| |-| |-|
|trash gossip| |OTHER| |0.0005795029574073851| |-| |-|
|campaign| |ORGANIZATION| |0.0005792569718323648| |-| |-|
|pictures| |WORK_OF_ART| |0.0005658339941874146| |-| |-|
|report| |WORK_OF_ART| |0.0005548910121433437| |-| |-|
|evidence| |OTHER| |0.0005477498634718359| |-| |-|
|photo| |WORK_OF_ART| |0.00054319849004969| |-| |-|
|photo| |WORK_OF_ART| |0.0005430711316876113| |-| |-|
|everywhere| |LOCATION| |0.0005418323562480509| |-| |-|
|everywhere| |LOCATION| |0.0005415983032435179| |-| |-|
|home| |LOCATION| |0.0005405526026152074| |-| |-|
|T-shirt| |CONSUMER_GOOD| |0.0005399474175646901| |-| |-|
|pants| |CONSUMER_GOOD| |0.0005399474175646901| |-| |-|
|shirt| |CONSUMER_GOOD| |0.0005393933970481157| |-| |-|
|pants| |CONSUMER_GOOD| |0.0005393933970481157| |-| |-|
|cellphone picture| |OTHER| |0.0005388825084082782| |-| |-|
|wife| |PERSON| |0.0005369565333239734| |-| |-|
|witch hunts| |OTHER| |0.0005366099649108946| |-| |-|
|photo| |WORK_OF_ART| |0.0005363019299693406| |-| |-|
|good| |OTHER| |0.0005353286396712065| |-| |-|
|anyone| |PERSON| |0.0005032939370721579| |-| |-|
|St. Louis| |LOCATION| |0.0004968671128153801| |https://en.wikipedia.org/wiki/St._Louis| |/m/06wxw|
|face| |OTHER| |0.0004924663808196783| |-| |-|
|sex| |OTHER| |0.0004924663808196783| |-| |-|
|oral sex| |PERSON| |0.0004923046799376607| |-| |-|
|officer| |PERSON| |0.00048481699195690453| |-| |-|
|womans account| |OTHER| |0.00047576281940564513| |-| |-|
|town| |LOCATION| |0.0004747485218103975| |-| |-|
|purse| |OTHER| |0.00047447666293010116| |-| |-|
|door| |OTHER| |0.00047447666293010116| |-| |-|
|slit| |OTHER| |0.00047421702765859663| |-| |-|
|pajama| |OTHER| |0.00047421702765859663| |-| |-|
|top| |OTHER| |0.00047421702765859663| |-| |-|
|change| |EVENT| |0.00047421702765859663| |-| |-|
|workout| |EVENT| |0.0004739685682579875| |-| |-|
|basement| |OTHER| |0.0004737303825095296| |-| |-|
|rings| |OTHER| |0.0004737303825095296| |-| |-|
|click| |OTHER| |0.00047328165965154767| |-| |-|
|flash| |OTHER| |0.00047328165965154767| |-| |-|
|anybody| |PERSON| |0.0004730697546619922| |-| |-|
|whats| |OTHER| |0.0004712856898549944| |-| |-|
|lawmakers| |PERSON| |0.0004708854539785534| |-| |-|
|impeachment proceedings| |OTHER| |0.0004708854539785534| |-| |-|
|basis| |OTHER| |0.0004708854539785534| |-| |-|
|customer| |PERSON| |0.00046951681724749506| |-| |-|
|hair salon| |OTHER| |0.00046951681724749506| |-| |-|
|leg| |OTHER| |0.00046922036563046277| |-| |-|
|crush| |EVENT| |0.00046922036563046277| |-| |-|
|crotch| |OTHER| |0.00046922036563046277| |-| |-|
|hair appointment| |EVENT| |0.00046922036563046277| |-| |-|
|consent| |OTHER| |0.00045086580212228| |-| |-|
|Josh Hawley| |PERSON| |0.00044512501335702837| |https://en.wikipedia.org/wiki/Josh_Hawley| |/g/11bwy_95zy|
|statements| |OTHER| |0.00043552450370043516| |-| |-|
|teeth| |OTHER| |0.00043345746234990656| |-| |-|
|girl| |PERSON| |0.00043328801984898746| |-| |-|
|hug| |OTHER| |0.0004326600464992225| |-| |-|
|penis| |OTHER| |0.00043251411989331245| |-| |-|
|everyone| |PERSON| |0.00043171821744181216| |-| |-|
|recommendation| |OTHER| |0.0004243108269292861| |-| |-|
|Capitol| |LOCATION| |0.00041329683153890073| |https://en.wikipedia.org/wiki/United_States_Capitol| |/m/07vth|
|report| |WORK_OF_ART| |0.00041300812154076993| |-| |-|
|reporting| |OTHER| |0.0004128296859562397| |-| |-|
