|migrants| |PERSON| |0.003589891130104661| |-| |-|
|processing| |OTHER| |0.003445065813139081| |-| |-|
|national| |PERSON| |0.0034421433228999376| |-| |-|
|background check| |OTHER| |0.0034421433228999376| |-| |-|
|group| |ORGANIZATION| |0.003155648475512862| |-| |-|
|custody| |OTHER| |0.00269516883417964| |-| |-|
|Comment count| |OTHER| |0.002603646367788315| |-| |-|
|Fort Brown Station| |LOCATION| |0.0025182052049785852| |-| |/g/1tmkldl1|
|charges| |OTHER| |0.0023672787938266993| |-| |-|
|immigration violations| |OTHER| |0.0023672787938266993| |-| |-|
|agent| |PERSON| |0.0023040103260427713| |-| |-|
|agent| |PERSON| |0.0023025565315037966| |-| |-|
|agents| |PERSON| |0.0022998573258519173| |-| |-|
|Brownsville| |LOCATION| |0.002296770690008998| |https://en.wikipedia.org/wiki/Brownsville,_Texas| |/m/0_z91|
|officials| |PERSON| |0.002198221627622843| |-| |-|
|Page| |OTHER| |0.0021374570205807686| |-| |-|
|Stories| |WORK_OF_ART| |0.00208719982765615| |-| |-|
|Guatemalan| |LOCATION| |0.0020345081575214863| |-| |-|
|Rio Grande City| |LOCATION| |0.002022296190261841| |https://en.wikipedia.org/wiki/Rio_Grande_City,_Texas| |/m/01093g|
|attempt| |OTHER| |0.0018906677141785622| |-| |-|
|news contributor| |PERSON| |0.0018833826761692762| |-| |-|
|comments| |WORK_OF_ART| |0.0018800683319568634| |-| |-|
|Harlingen| |LOCATION| |0.0018650804413482547| |https://en.wikipedia.org/wiki/Harlingen,_Texas| |/m/0dm7g|
|Norias| |OTHER| |0.0018650804413482547| |-| |-|
|Breitbart Texas| |ORGANIZATION| |0.0017206373158842325| |-| |-|
|border| |LOCATION| |0.0016822830075398088| |-| |-|
|associate editor| |PERSON| |0.001654184190556407| |-| |-|
|team| |ORGANIZATION| |0.0016534158494323492| |-| |-|
|article| |WORK_OF_ART| |0.001651272876188159| |-| |-|
|Facebook| |OTHER| |0.0014624883187934756| |https://en.wikipedia.org/wiki/Facebook| |/m/02y1vz|
|Breitbart.com| |UNKNOWN| |0.0014570525381714106| |https://en.wikipedia.org/wiki/Breitbart_News| |/m/0k0symb|
|subjects| |OTHER| |0.0011842874810099602| |-| |-|
|control| |OTHER| |0.0011842874810099602| |-| |-|
|rock| |OTHER| |0.0011828290298581123| |-| |-|
|injuries| |OTHER| |0.001182151841931045| |-| |-|
|rock| |OTHER| |0.0010593965416774154| |-| |-|
|someone| |PERSON| |0.0010394713608548045| |-| |-|
|chest| |OTHER| |0.0010388470254838467| |-| |-|
|vest| |OTHER| |0.0010382522596046329| |-| |-|
|Twitter| |OTHER| |0.0009765257709659636| |-| |-|
|@BobPriceBBTX| |PERSON| |0.0009765257709659636| |-| |-|
|GAB| |ORGANIZATION| |0.0009765257709659636| |https://en.wikipedia.org/wiki/Gab_(social_network)| |/g/11c1rsgvsl|
|BREITBART CONNECT| |OTHER| |0.0009749215096235275| |-| |-|
|Mexico| |LOCATION| |0.0006141330231912434| |https://en.wikipedia.org/wiki/Mexico| |/m/0b90_r|
|Rio Grande River| |LOCATION| |0.0006141330231912434| |https://en.wikipedia.org/wiki/Rio_Grande| |/m/0bt7c|
