|Paul Nehlen| |UNKNOWN| |0.7004611492156982| |https://en.wikipedia.org/wiki/Paul_Nehlen| |/g/11f3jy5hmw|
|Meghan Markle| |UNKNOWN| |0.053588543087244034| |https://en.wikipedia.org/wiki/Meghan_Markle| |/m/02r3w8r|
|skin| |OTHER| |0.01831621490418911| |-| |-|
|desktop notifications| |OTHER| |0.01243516430258751| |-| |-|
|Twitter| |UNKNOWN| |0.00989268533885479| |https://en.wikipedia.org/wiki/Twitter| |/m/0289n8t|
|Candidate| |PERSON| |0.009120773524045944| |-| |-|
|news| |OTHER| |0.00851521734148264| |-| |-|
|image| |WORK_OF_ART| |0.008514633402228355| |-| |-|
|candidate| |PERSON| |0.00832068920135498| |-| |-|
|Paul Ryan| |PERSON| |0.007688518147915602| |https://en.wikipedia.org/wiki/Paul_Ryan| |/m/024v2j|
|Tweet| |WORK_OF_ART| |0.007406966760754585| |-| |-|
|picture| |WORK_OF_ART| |0.007386745885014534| |-| |-|
|face| |OTHER| |0.007386745885014534| |-| |-|
|Newsweek.Cheddar Man| |PERSON| |0.006912860553711653| |-| |-|
|GOP| |UNKNOWN| |0.005233817733824253| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|Harry| |PERSON| |0.004999919328838587| |https://en.wikipedia.org/wiki/Prince_Harry| |/m/03rbf|
|Patrick J. Adams| |PERSON| |0.004633328877389431| |https://en.wikipedia.org/wiki/Patrick_J._Adams| |/m/063_f7g|
|Briton| |PERSON| |0.003989380318671465| |https://en.wikipedia.org/wiki/British_people| |/m/0d7wh|
|EDITION| |WORK_OF_ART| |0.0035444891545921564| |-| |-|
|articles| |WORK_OF_ART| |0.003031341824680567| |-| |-|
|outrage artist| |PERSON| |0.0030206425581127405| |-| |-|
|critics| |PERSON| |0.003019127296283841| |-| |-|
|picture| |WORK_OF_ART| |0.002784814452752471| |-| |-|
|face| |OTHER| |0.0027807853184640408| |-| |-|
|picture| |WORK_OF_ART| |0.0027807853184640408| |-| |-|
|POS| |OTHER| |0.0022626896388828754| |-| |-|
|tweet| |WORK_OF_ART| |0.002250711200758815| |-| |-|
|account| |OTHER| |0.002231326885521412| |-| |-|
|skeleton| |OTHER| |0.0022280970588326454| |-| |-|
|life| |OTHER| |0.002203579293563962| |-| |-|
|man| |PERSON| |0.002152578206732869| |-| |-|
|class| |OTHER| |0.0018926654011011124| |-| |-|
|class| |OTHER| |0.0018908028723672032| |-| |-|
|image| |WORK_OF_ART| |0.0018737239297479391| |-| |-|
|face| |OTHER| |0.0018281881930306554| |-| |-|
|weight class| |OTHER| |0.0017303710337728262| |-| |-|
|tweet| |WORK_OF_ART| |0.001727865543216467| |-| |-|
|sense| |OTHER| |0.0017262875335291028| |-| |-|
|shame| |OTHER| |0.0017262875335291028| |-| |-|
|sense| |OTHER| |0.0017245884519070387| |-| |-|
|shame| |OTHER| |0.0017245884519070387| |-| |-|
|critics| |PERSON| |0.001672322046943009| |-| |-|
|lifetime| |OTHER| |0.0015794968931004405| |-| |-|
|compassion| |OTHER| |0.0015121378237381577| |-| |-|
|honor| |OTHER| |0.0015121378237381577| |-| |-|
