|defendants| |PERSON| |0.00033693271689116955| |-| |-|
|The Mission Continues| |ORGANIZATION| |0.0003274469927418977| |https://en.wikipedia.org/wiki/The_Mission_Continues| |/m/0413kgm|
|committee| |ORGANIZATION| |0.000315741723170504| |-| |-|
|leaders| |PERSON| |0.0002993886882904917| |-| |-|
|office| |OTHER| |0.0002927475143224001| |-| |-|
|Constitution| |WORK_OF_ART| |0.0002900735998991877| |https://en.wikipedia.org/wiki/Constitution| |/m/01l_g|
|governorship| |PERSON| |0.0002840452652890235| |-| |-|
|state house committee| |ORGANIZATION| |0.0002828225551638752| |-| |-|
|report| |WORK_OF_ART| |0.0002766168618109077| |-| |-|
|People| |PERSON| |0.00027661107014864683| |-| |-|
|report| |WORK_OF_ART| |0.0002764184318948537| |-| |-|
|veterans charity| |ORGANIZATION| |0.0002758355112746358| |-| |-|
|session| |EVENT| |0.0002680437464732677| |-| |-|
|Senate| |ORGANIZATION| |0.0002654605486895889| |https://en.wikipedia.org/wiki/Senate| |/m/0c38f|
|Democratic| |UNKNOWN| |0.0002654605486895889| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|everyone| |PERSON| |0.00026537952362559736| |-| |-|
|Governor| |PERSON| |0.0002479782560840249| |-| |-|
|life| |OTHER| |0.00023569252516608685| |-| |-|
|bombshell| |OTHER| |0.00023563389549963176| |-| |-|
|encounter| |OTHER| |0.00023563389549963176| |-| |-|
|hairdresser| |PERSON| |0.00023563389549963176| |-| |-|
|affair| |EVENT| |0.00023557642998639494| |-| |-|
|witch hunt| |OTHER| |0.00023552011407446116| |-| |-|
|impeachment| |OTHER| |0.00023541066912002861| |-| |-|
|felony| |OTHER| |0.00023058775695972145| |-| |-|
|court| |LOCATION| |0.0002106339525198564| |-| |-|
|office| |ORGANIZATION| |0.00017430918524041772| |-| |-|
|evidence| |OTHER| |0.00016843952471390367| |-| |-|
|matter| |OTHER| |0.00016449519898742437| |-| |-|
|facts| |OTHER| |0.0001480691134929657| |-| |-|
|lawwhere| |LOCATION| |0.0001480691134929657| |-| |-|
|behalf| |OTHER| |0.0001480217615608126| |-| |-|
|investigation| |EVENT| |0.0001479306083638221| |-| |-|
|Hawleys| |ORGANIZATION| |0.00011719108442775905| |-| |-|
|innocence| |OTHER| |0.00011292501585558057| |-| |-|
|@EricGreitens| |OTHER| |8.741662895772606e-05| |-| |-|
