|Donald Trump| |UNKNOWN| |0.3714459240436554| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|Michael Cohen| |PERSON| |0.09567216783761978| |https://en.wikipedia.org/wiki/Michael_Cohen_(lawyer)| |/g/11cjj561tp|
|Maggie Haberman| |PERSON| |0.07210218161344528| |https://en.wikipedia.org/wiki/Maggie_Haberman| |/g/11cmttnlqd|
|business dealings| |OTHER| |0.05098772794008255| |-| |-|
|Barbara Bush| |PERSON| |0.03927824646234512| |https://en.wikipedia.org/wiki/Barbara_Bush| |/m/015nr6|
|lawyer| |PERSON| |0.025129899382591248| |-| |-|
|Florida| |LOCATION| |0.017222780734300613| |https://en.wikipedia.org/wiki/Florida| |/m/02xry|
|The New York Times| |ORGANIZATION| |0.012553034350275993| |https://en.wikipedia.org/wiki/The_New_York_Times| |/m/07k2d|
|business dealings| |OTHER| |0.012179587036371231| |-| |-|
|government| |ORGANIZATION| |0.010471911169588566| |-| |-|
|FBI| |ORGANIZATION| |0.009966203011572361| |https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation| |/m/02_1m|
|Link| |OTHER| |0.009634331800043583| |-| |-|
|fixer| |OTHER| |0.009608001448214054| |-| |-|
|series| |WORK_OF_ART| |0.009586541913449764| |-| |-|
|attack| |EVENT| |0.008863531053066254| |-| |-|
|term| |OTHER| |0.00789637677371502| |-| |-|
|people| |PERSON| |0.0077873896807432175| |-| |-|
|lawyers| |PERSON| |0.007194382604211569| |-| |-|
|Government| |ORGANIZATION| |0.0070589324459433556| |-| |-|
|JILL COLVIN| |PERSON| |0.005750061012804508| |-| |-|
|https://apnews.com/887c4cbe5b944b9aa3b8a909bd798231| |OTHER| |0.005721488501876593| |https://en.wikipedia.org/wiki/.com| |/m/01gj0k|
|WEST PALM BEACH| |LOCATION| |0.005685692653059959| |https://en.wikipedia.org/wiki/West_Palm_Beach,_Florida| |/m/0rql_|
|AP| |UNKNOWN| |0.005685692653059959| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|Karen McDougal| |PERSON| |0.005543081555515528| |https://en.wikipedia.org/wiki/Karen_McDougal| |/m/057_z_|
|Stormy Daniels| |PERSON| |0.005543081555515528| |https://en.wikipedia.org/wiki/Stormy_Daniels| |/m/091svq|
|team| |ORGANIZATION| |0.0054766046814620495| |-| |-|
|The Times| |ORGANIZATION| |0.0054470328614115715| |https://en.wikipedia.org/wiki/The_Times| |/m/09rkd|
|Prosecutors| |PERSON| |0.00505807576701045| |-| |-|
|Melania Trump| |PERSON| |0.004953356925398111| |https://en.wikipedia.org/wiki/Melania_Trump| |/m/04hfnv|
|tweets| |WORK_OF_ART| |0.004868799354881048| |-| |-|
|one| |OTHER| |0.004868799354881048| |-| |-|
|reporters| |PERSON| |0.004868799354881048| |-| |-|
|government| |ORGANIZATION| |0.004533680155873299| |-| |-|
|stories| |OTHER| |0.004231851082295179| |-| |-|
|tweets| |WORK_OF_ART| |0.0041539911180734634| |-| |-|
|funeral| |EVENT| |0.0041353823617100716| |-| |-|
|relationship| |OTHER| |0.0041353823617100716| |-| |-|
|story| |WORK_OF_ART| |0.0037812520749866962| |-| |-|
|leniency| |OTHER| |0.003632607404142618| |-| |-|
|exchange| |OTHER| |0.003632607404142618| |-| |-|
|way| |OTHER| |0.003632607404142618| |-| |-|
|hope| |OTHER| |0.003632607404142618| |-| |-|
|people| |PERSON| |0.0030812681652605534| |-| |-|
|one| |LOCATION| |0.003025458659976721| |-| |-|
|tweets| |WORK_OF_ART| |0.003025458659976721| |-| |-|
|Michael| |PERSON| |0.0028802072629332542| |-| |-|
|raid| |EVENT| |0.0028104055672883987| |-| |-|
|records| |OTHER| |0.0028104055672883987| |-| |-|
|assault| |EVENT| |0.002651113085448742| |-| |-|
|country| |LOCATION| |0.0025721415877342224| |-| |-|
|raid| |EVENT| |0.0025721415877342224| |-| |-|
|story| |OTHER| |0.002528041834011674| |-| |-|
|investigation| |EVENT| |0.002472118241712451| |-| |-|
|hotel room| |LOCATION| |0.002472118241712451| |-| |-|
|fraud| |OTHER| |0.002472118241712451| |-| |-|
|evidence| |OTHER| |0.002472118241712451| |-| |-|
|encounters| |EVENT| |0.002468538237735629| |-| |-|
|both| |PERSON| |0.002468538237735629| |-| |-|
|payments| |OTHER| |0.002468538237735629| |-| |-|
|media| |OTHER| |0.0024459024425596| |-| |-|
|trouble| |OTHER| |0.0024459024425596| |-| |-|
|office| |LOCATION| |0.0024418870452791452| |-| |-|
|home| |LOCATION| |0.0024418870452791452| |-| |-|
|reporters| |PERSON| |0.0022717411629855633| |-| |-|
|one| |PERSON| |0.0022717411629855633| |-| |-|
|crime| |OTHER| |0.0022618791554123163| |-| |-|
|attorney-client privilege| |OTHER| |0.0022592279128730297| |-| |-|
|golf courses| |LOCATION| |0.002256810199469328| |-| |-|
|tweets| |WORK_OF_ART| |0.0018402194837108254| |-| |-|
|president| |PERSON| |0.001772330841049552| |-| |-|
|nothing| |OTHER| |0.0016972215380519629| |-| |-|
|spelling| |OTHER| |0.0016957808984443545| |-| |-|
|name| |OTHER| |0.0016957808984443545| |-| |-|
|rest| |PERSON| |0.0016106920083984733| |-| |-|
|reporting| |OTHER| |0.0015886530745774508| |-| |-|
|Playboy| |ORGANIZATION| |0.0014588532503694296| |https://en.wikipedia.org/wiki/Playboy| |/m/05s5j|
|Witch Hunt| |EVENT| |0.0014454697957262397| |-| |-|
|president| |PERSON| |0.0014057005755603313| |-| |-|
|funeral| |EVENT| |0.0013480914058163762| |-| |-|
|country| |LOCATION| |0.0013480914058163762| |-| |-|
|service| |OTHER| |0.0011832211166620255| |-| |-|
|story| |WORK_OF_ART| |0.0011108999606221914| |-| |-|
|Twitter| |OTHER| |0.0010004828218370676| |-| |-|
|one| |OTHER| |0.0009974633576348424| |-| |-|
|people| |PERSON| |0.0009295429335907102| |-| |-|
