|Roger Minick| |PERSON| |0.19707812368869781| |https://en.wikipedia.org/wiki/Roger_Minick| |/g/11bwf68pgt|
|American| |UNKNOWN| |0.08118145912885666| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|hordes| |OTHER| |0.057005394250154495| |-| |-|
|families| |PERSON| |0.057005394250154495| |-| |-|
|visitors| |PERSON| |0.04300351068377495| |-| |-|
|motor coaches| |PERSON| |0.03717311844229698| |-| |-|
|something| |OTHER| |0.02786063589155674| |-| |-|
|photographer| |PERSON| |0.01917794719338417| |-| |-|
|tourist| |PERSON| |0.019110487774014473| |-| |-|
|visitors| |PERSON| |0.016046009957790375| |-| |-|
|subject| |OTHER| |0.0159895159304142| |-| |-|
|https://www.nationalgeographic.com/travel/destinations/north-america/united-states/national-parks/sightseer-american-tourists-in-national-parks.html| |EVENT| |0.015916692093014717| |https://en.wikipedia.org/wiki/Park| |/m/0166ls|
|something| |OTHER| |0.015124917030334473| |-| |-|
|first-timers| |PERSON| |0.014938251115381718| |-| |-|
|road trip| |EVENT| |0.014639749191701412| |-| |-|
|Yosemite National Park| |LOCATION| |0.013295686803758144| |https://en.wikipedia.org/wiki/Yosemite_National_Park| |/m/0c_y8|
|workshop| |EVENT| |0.01281834114342928| |-| |-|
|humanity| |PERSON| |0.012783288024365902| |-| |-|
|people| |PERSON| |0.012465700507164001| |-| |-|
|Nostalgic Photos of Tourists| |WORK_OF_ART| |0.011411461979150772| |-| |-|
|sightseers| |PERSON| |0.010314513929188251| |-| |-|
|U.S. National Parks| |LOCATION| |0.010249201208353043| |-| |-|
|saw| |CONSUMER_GOOD| |0.007623256184160709| |-| |-|
|Photograph| |WORK_OF_ART| |0.007175332400947809| |-| |-|
|visitors| |PERSON| |0.0060300384648144245| |-| |-|
|travelers| |PERSON| |0.005689128767699003| |-| |-|
|classification| |OTHER| |0.005512487608939409| |-| |-|
|americanus| |OTHER| |0.005512487608939409| |-| |-|
|motor coaches| |PERSON| |0.005500141065567732| |-| |-|
|road trips| |EVENT| |0.005500141065567732| |-| |-|
|project| |OTHER| |0.005500141065567732| |-| |-|
|View Images| |WORK_OF_ART| |0.00548972375690937| |-| |-|
|travel| |OTHER| |0.004636108875274658| |-| |-|
|medium-format camera| |OTHER| |0.004385509993880987| |-| |-|
|themtheir cameras| |OTHER| |0.004373487550765276| |-| |-|
|projects| |OTHER| |0.004169832449406385| |-| |-|
|John Sears| |PERSON| |0.004075605422258377| |-| |-|
|subject| |OTHER| |0.004042521119117737| |-| |-|
|sighting| |EVENT| |0.003964315168559551| |-| |-|
|park| |LOCATION| |0.00376738328486681| |-| |-|
|style| |OTHER| |0.003558776341378689| |-| |-|
|mode| |OTHER| |0.0035557562950998545| |-| |-|
|movement| |OTHER| |0.0034639756195247173| |-| |-|
|peoplewhich| |PERSON| |0.0034023842308670282| |-| |-|
|wonder| |OTHER| |0.0033999921288341284| |-| |-|
|tourism| |OTHER| |0.0033477654214948416| |-| |-|
|photographs| |WORK_OF_ART| |0.003346084151417017| |-| |-|
|neck| |OTHER| |0.003271255176514387| |-| |-|
|portraits| |WORK_OF_ART| |0.003268034663051367| |-| |-|
|attention| |OTHER| |0.0032650555949658155| |-| |-|
|colors| |OTHER| |0.0032650555949658155| |-| |-|
|clothing| |OTHER| |0.0032650555949658155| |-| |-|
|things| |OTHER| |0.003262284444645047| |-| |-|
|cell phones| |CONSUMER_GOOD| |0.003262284444645047| |-| |-|
|radios| |CONSUMER_GOOD| |0.003262284444645047| |-| |-|
|binoculars| |OTHER| |0.003262284444645047| |-| |-|
|strollers| |CONSUMER_GOOD| |0.003262284444645047| |-| |-|
|Birth| |EVENT| |0.003259694669395685| |-| |-|
|landscape| |OTHER| |0.003238503122702241| |-| |-|
|disdain| |OTHER| |0.003238503122702241| |-| |-|
|career| |OTHER| |0.003238503122702241| |-| |-|
|course| |OTHER| |0.0032347068190574646| |-| |-|
|Historians| |PERSON| |0.0030414974316954613| |-| |-|
|pleasuring-ground| |OTHER| |0.0029884057585150003| |-| |-|
|enjoyment| |OTHER| |0.0029884057585150003| |-| |-|
|expressions| |OTHER| |0.002986304461956024| |-| |-|
|beauty| |OTHER| |0.002986304461956024| |-| |-|
|curiosity| |OTHER| |0.002986304461956024| |-| |-|
|genusSightseer| |OTHER| |0.002861951244994998| |-| |-|
|Sightseer Series| |EVENT| |0.0028555362951010466| |-| |-|
|subjects| |OTHER| |0.0027974944096058607| |-| |-|
|places| |LOCATION| |0.002554067177698016| |-| |-|
|pilgrimage| |EVENT| |0.002554067177698016| |-| |-|
|pilgrimage| |EVENT| |0.0025527295656502247| |-| |-|
|quality| |OTHER| |0.0025178766809403896| |-| |-|
|playfulness| |OTHER| |0.0023843934759497643| |-| |-|
|spaces| |OTHER| |0.0023077221121639013| |-| |-|
|sublime| |OTHER| |0.0022432375699281693| |-| |-|
|contemplation| |OTHER| |0.0022432375699281693| |-| |-|
|societies| |OTHER| |0.0022432375699281693| |-| |-|
|anxieties| |OTHER| |0.002242062706500292| |-| |-|
|feeling| |OTHER| |0.002242062706500292| |-| |-|
|liberation| |OTHER| |0.002242062706500292| |-| |-|
|comforts| |OTHER| |0.002242062706500292| |-| |-|
|life| |OTHER| |0.002242062706500292| |-| |-|
|freedom| |OTHER| |0.002242062706500292| |-| |-|
|relationships| |OTHER| |0.002242062706500292| |-| |-|
|hierarchies| |OTHER| |0.002242062706500292| |-| |-|
|restraints| |OTHER| |0.002242062706500292| |-| |-|
|travels| |OTHER| |0.0022278630640357733| |-| |-|
|American Tourism Industry| |OTHER| |0.0020121370907872915| |-| |-|
|benefit| |OTHER| |0.001966443145647645| |-| |-|
|petsthat| |OTHER| |0.0019278115360066295| |-| |-|
|Congress| |ORGANIZATION| |0.0017659076256677508| |-| |-|
|opportunities| |OTHER| |0.0017110019689425826| |-| |-|
|escape| |OTHER| |0.001710105687379837| |-| |-|
|presence| |OTHER| |0.001567347440868616| |-| |-|
|nothing| |OTHER| |0.001567347440868616| |-| |-|
|example| |OTHER| |0.001567347440868616| |-| |-|
|behavior| |OTHER| |0.001567347440868616| |-| |-|
|end| |OTHER| |0.0015666192630305886| |-| |-|
|psyche| |OTHER| |0.0015666192630305886| |-| |-|
|fabric| |OTHER| |0.0015666192630305886| |-| |-|
|Photograph| |WORK_OF_ART| |0.0014690365642309189| |-| |-|
|others| |PERSON| |0.0014502424746751785| |-| |-|
|travel| |OTHER| |0.0014008271973580122| |-| |-|
|travel| |OTHER| |0.0014008271973580122| |-| |-|
|Sears| |ORGANIZATION| |0.0013668821193277836| |https://en.wikipedia.org/wiki/Sears| |/m/01pkvx|
|tourism industry| |OTHER| |0.0011220424203202128| |-| |-|
|wonder| |OTHER| |0.0011220424203202128| |-| |-|
|class| |OTHER| |0.0011220424203202128| |-| |-|
|mass media| |OTHER| |0.0011220424203202128| |-| |-|
