|Barbara Bush| |UNKNOWN| |0.14285114407539368| |https://en.wikipedia.org/wiki/Barbara_Bush| |/m/015nr6|
|Melania Trump| |PERSON| |0.07989087700843811| |https://en.wikipedia.org/wiki/Melania_Trump| |/m/04hfnv|
|Bess Truman| |PERSON| |0.04983710125088692| |https://en.wikipedia.org/wiki/Bess_Truman| |/m/025ppx|
|Jacqueline Kennedy| |PERSON| |0.047064412385225296| |https://en.wikipedia.org/wiki/Jacqueline_Kennedy_Onassis| |/m/0h6mq|
|funeral| |EVENT| |0.035384781658649445| |-| |-|
|ladies| |PERSON| |0.0338347852230072| |-| |-|
|Julia Grant| |PERSON| |0.01979278400540352| |https://en.wikipedia.org/wiki/Julia_Grant| |/m/023v0x|
|author| |PERSON| |0.01960558444261551| |-| |-|
|author| |PERSON| |0.01960558444261551| |-| |-|
|first lady| |PERSON| |0.017650479450821877| |-| |-|
|Houston| |LOCATION| |0.015810564160346985| |https://en.wikipedia.org/wiki/Houston| |/m/03l2n|
|Lady Bird Johnson| |PERSON| |0.015475795604288578| |https://en.wikipedia.org/wiki/Lady_Bird_Johnson| |/m/01fpkg|
|first lady| |PERSON| |0.013677936047315598| |-| |-|
|funeral| |EVENT| |0.013473749160766602| |-| |-|
|Zachary Taylor| |PERSON| |0.012734552845358849| |https://en.wikipedia.org/wiki/Zachary_Taylor| |/m/08959|
|Eleanor Roosevelt| |PERSON| |0.011810042895376682| |https://en.wikipedia.org/wiki/Eleanor_Roosevelt| |/m/02n9k|
|Gillian Brockell| |PERSON| |0.01161316130310297| |-| |-|
|Gillian Brockell| |PERSON| |0.01161316130310297| |-| |-|
|another| |OTHER| |0.010180434212088585| |-| |-|
|lot| |OTHER| |0.009877331554889679| |-| |-|
|John F. Kennedy| |PERSON| |0.009862890467047691| |https://en.wikipedia.org/wiki/John_F._Kennedy| |/m/0d3k14|
|mark| |OTHER| |0.009304817765951157| |-| |-|
|Theodore Roosevelt| |PERSON| |0.008413982577621937| |https://en.wikipedia.org/wiki/Theodore_Roosevelt| |/m/07hyk|
|funeral| |EVENT| |0.008329274132847786| |-| |-|
|mandate| |OTHER| |0.008193185552954674| |-| |-|
|job| |OTHER| |0.008193185552954674| |-| |-|
|title| |OTHER| |0.008193185552954674| |-| |-|
|cause| |OTHER| |0.008174857124686241| |-| |-|
|mark| |OTHER| |0.00736807007342577| |-| |-|
