|Barbara Bush| |UNKNOWN| |0.755212664604187| |https://en.wikipedia.org/wiki/Barbara_Bush| |/m/015nr6|
|George W. Bush White House| |PERSON| |0.013609303161501884| |-| |-|
|husband| |PERSON| |0.012388578616082668| |-| |-|
|strategist| |PERSON| |0.012132123112678528| |-| |-|
|news| |OTHER| |0.010307934135198593| |-| |-|
|Bushes| |OTHER| |0.009464936330914497| |-| |-|
|theme| |OTHER| |0.005556201562285423| |-| |-|
|accident| |EVENT| |0.0036258166655898094| |-| |-|
|strength| |OTHER| |0.0035907214041799307| |-| |-|
|purpose| |OTHER| |0.003275584429502487| |-| |-|
|Ronald Reagan| |PERSON| |0.003271138295531273| |https://en.wikipedia.org/wiki/Ronald_Reagan| |/m/06c0j|
|Jon Meacham| |PERSON| |0.0031766302417963743| |https://en.wikipedia.org/wiki/Jon_Meacham| |/m/0ck3gk|
|Nicolle Wallace| |PERSON| |0.0030254540033638477| |https://en.wikipedia.org/wiki/Nicolle_Wallace| |/m/08m58f|
|news| |OTHER| |0.0026098438538610935| |-| |-|
|Nancy Reagan| |PERSON| |0.002531514735892415| |https://en.wikipedia.org/wiki/Nancy_Reagan| |/m/059rv|
|president| |PERSON| |0.002512442646548152| |-| |-|
|president| |PERSON| |0.0025083227083086967| |-| |-|
|pearls| |OTHER| |0.002494177082553506| |-| |-|
|first lady| |PERSON| |0.002326077548786998| |-| |-|
|first lady| |PERSON| |0.002326077548786998| |-| |-|
|reports| |OTHER| |0.002292807912454009| |-| |-|
|wife| |PERSON| |0.0022281198762357235| |-| |-|
|theme| |OTHER| |0.0020705165807157755| |-| |-|
|women| |PERSON| |0.0019995851907879114| |-| |-|
|Stories| |WORK_OF_ART| |0.0019529900746420026| |-| |-|
|everyone| |PERSON| |0.00192802376113832| |-| |-|
|reports| |OTHER| |0.001924288459122181| |-| |-|
|stories| |WORK_OF_ART| |0.0019220344256609678| |-| |-|
|George H.W.| |PERSON| |0.0017565074376761913| |-| |-|
|strength| |OTHER| |0.0017094553913921118| |-| |-|
|recollections| |OTHER| |0.001704770140349865| |-| |-|
|strategy| |OTHER| |0.0017009514849632978| |-| |-|
|Breaking News Emails| |WORK_OF_ART| |0.001692489837296307| |-| |-|
|news alerts| |OTHER| |0.0016902979696169496| |-| |-|
|weekday mornings| |OTHER| |0.0016883176285773516| |-| |-|
|matter| |OTHER| |0.0016883176285773516| |-| |-|
|mother| |PERSON| |0.0016833171248435974| |-| |-|
|generations| |PERSON| |0.0016833171248435974| |-| |-|
|role| |OTHER| |0.0016833171248435974| |-| |-|
|strategy| |OTHER| |0.0016190438764169812| |-| |-|
|purpose| |OTHER| |0.0015591982519254088| |-| |-|
|people| |PERSON| |0.0015570714604109526| |-| |-|
|sons| |PERSON| |0.0015514408005401492| |-| |-|
|history| |OTHER| |0.0015353542985394597| |-| |-|
|tribute| |OTHER| |0.0015353542985394597| |-| |-|
|first lady| |PERSON| |0.001468138420023024| |-| |-|
|approval| |OTHER| |0.0014674769481644034| |-| |-|
|SUBSCRIBE| |OTHER| |0.001385989016853273| |-| |-|
|HOUSTON| |UNKNOWN| |0.0013796307612210512| |https://en.wikipedia.org/wiki/Houston| |/m/03l2n|
|News analysis| |OTHER| |0.0013498313492164016| |-| |-|
|ages| |OTHER| |0.0013486011885106564| |-| |-|
|men| |PERSON| |0.0013486011885106564| |-| |-|
|second| |OTHER| |0.0013486011885106564| |-| |-|
|another| |OTHER| |0.0013486011885106564| |-| |-|
|son| |PERSON| |0.0013463873183354735| |-| |-|
|White House| |ORGANIZATION| |0.0013202930567786098| |-| |/g/11bc8dkd19|
|Jerry Ford| |UNKNOWN| |0.001297001144848764| |https://en.wikipedia.org/wiki/Gerald_Ford| |/m/0c_md_|
|people| |PERSON| |0.0012924281181767583| |-| |-|
|news| |OTHER| |0.0012631034478545189| |-| |-|
|president| |PERSON| |0.0012579163303598762| |-| |-|
|speaker| |PERSON| |0.001150605850853026| |-| |-|
|Greatest Generation| |OTHER| |0.0009949520463123918| |-| |-|
|nest| |OTHER| |0.0009609932312741876| |-| |-|
|First Lady| |PERSON| |0.0009248836431652308| |-| |-|
|choice| |OTHER| |0.0009164933580905199| |-| |-|
|husbands| |PERSON| |0.0009055397822521627| |-| |-|
|Andrea Mitchell| |PERSON| |0.0008038456435315311| |https://en.wikipedia.org/wiki/Andrea_Mitchell| |/m/03w950|
|American| |UNKNOWN| |0.0007970162550918758| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Liz Carpenter| |PERSON| |0.0007860829937271774| |https://en.wikipedia.org/wiki/Liz_Carpenter| |/m/071wsc|
|Potter Stewart| |PERSON| |0.0007721178699284792| |https://en.wikipedia.org/wiki/Potter_Stewart| |/m/02mpby|
|Peggy Dooley| |PERSON| |0.000760454626288265| |-| |-|
|life| |OTHER| |0.0007531364099122584| |-| |-|
|campaign staff| |PERSON| |0.000680856523104012| |-| |-|
|house| |LOCATION| |0.0006674996693618596| |-| |-|
|role| |OTHER| |0.000633922521956265| |-| |-|
|recollections| |OTHER| |0.000633922521956265| |-| |-|
|diaries| |WORK_OF_ART| |0.0006331791519187391| |-| |-|
|diary| |WORK_OF_ART| |0.0006325012654997408| |-| |-|
|class members| |PERSON| |0.0006027395720593631| |-| |-|
|challenge| |OTHER| |0.000594036711845547| |-| |-|
|file| |OTHER| |0.0005785190733149648| |-| |-|
|sons| |PERSON| |0.0005781538784503937| |-| |-|
|cheerleader| |PERSON| |0.0005781538784503937| |-| |-|
|husband| |PERSON| |0.0005719305481761694| |-| |-|
|Bush 41| |UNKNOWN| |0.0005479804240167141| |https://en.wikipedia.org/wiki/George_H._W._Bush| |/m/034ls|
|White House| |LOCATION| |0.000540316803380847| |https://en.wikipedia.org/wiki/White_House| |/m/081sq|
|children| |PERSON| |0.0005293551366776228| |-| |-|
|women| |PERSON| |0.000525764306075871| |-| |-|
|standard| |OTHER| |0.0005091747152619064| |-| |-|
