|Keith Davidson| |PERSON| |0.7260771989822388| |-| |-|
|Stormy Daniels| |UNKNOWN| |0.05588453635573387| |https://en.wikipedia.org/wiki/Stormy_Daniels| |/m/091svq|
|Karen McDougal| |UNKNOWN| |0.018095841631293297| |https://en.wikipedia.org/wiki/Karen_McDougal| |/m/057_z_|
|Michael Cohen| |PERSON| |0.014444446191191673| |https://en.wikipedia.org/wiki/Michael_Cohen_(lawyer)| |/g/11cjj561tp|
|women| |PERSON| |0.014221630990505219| |-| |-|
|Lawyer| |PERSON| |0.009776106104254723| |-| |-|
|Lawyer| |PERSON| |0.008160521276295185| |-| |-|
|Donald Trump| |UNKNOWN| |0.006942194886505604| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|Dave Wedge| |PERSON| |0.0054812002927064896| |https://en.wikipedia.org/wiki/Dave_Wedge| |/m/027ccbq|
|lawyer| |PERSON| |0.0038770276587456465| |-| |-|
|investigation| |EVENT| |0.003657980589196086| |-| |-|
|deals| |OTHER| |0.0034357018303126097| |-| |-|
|Cohen Probe| |OTHER| |0.00340798357501626| |-| |-|
|attorney| |PERSON| |0.003406597999855876| |-| |-|
|president| |PERSON| |0.003406597999855876| |-| |-|
|affairs| |OTHER| |0.003134306287392974| |-| |-|
|claims| |OTHER| |0.003134306287392974| |-| |-|
|Photographer| |PERSON| |0.0031147112604230642| |-| |-|
|sex| |EVENT| |0.0031077470630407333| |-| |-|
|Some| |PERSON| |0.0030341579113155603| |-| |-|
|negotiations| |OTHER| |0.0027440183330327272| |-| |-|
|fixer| |OTHER| |0.0027303872630000114| |-| |-|
|owner| |PERSON| |0.0027154223062098026| |-| |-|
|Bloomberg| |ORGANIZATION| |0.0018423863220959902| |https://en.wikipedia.org/wiki/Bloomberg_L.P.| |/m/027sm6|
|Government| |ORGANIZATION| |0.0018370773177593946| |-| |-|
|people| |PERSON| |0.0017805504612624645| |-| |-|
|judge| |PERSON| |0.0017632887465879321| |-| |-|
|David Pecker| |PERSON| |0.0016427981900051236| |https://en.wikipedia.org/wiki/David_J._Pecker| |/m/02x0cz6|
|episodes| |WORK_OF_ART| |0.0016363937174901366| |-| |-|
|Bennett Raglin| |PERSON| |0.0016282640863209963| |-| |-|
|Victor J. Blue| |PERSON| |0.0016184073174372315| |-| |-|
|payments| |OTHER| |0.001537670730613172| |-| |-|
|investigators| |PERSON| |0.0013830852694809437| |-| |-|
|woman| |PERSON| |0.0013310122303664684| |-| |-|
|Elliott Broidy| |PERSON| |0.0012220924254506826| |https://en.wikipedia.org/wiki/Elliott_Broidy| |/m/012c5y7s|
|sources| |OTHER| |0.0012198087060824037| |-| |-|
|spokesman| |PERSON| |0.0011746111558750272| |-| |-|
|prosecutors| |PERSON| |0.0011726830853149295| |-| |-|
|women| |PERSON| |0.0011726830853149295| |-| |-|
|run-up| |EVENT| |0.0011726830853149295| |-| |-|
|election| |EVENT| |0.0011726830853149295| |-| |-|
|email| |WORK_OF_ART| |0.0011709850514307618| |-| |-|
|model| |PERSON| |0.0011708070524036884| |-| |-|
|stories| |OTHER| |0.001148816547356546| |-| |-|
|Davidsons| |ORGANIZATION| |0.0011301384074613452| |-| |-|
|Manhattan| |LOCATION| |0.0011203550966456532| |https://en.wikipedia.org/wiki/Manhattan| |/m/0cc56|
|payment| |OTHER| |0.0010383722838014364| |-| |-|
|law| |OTHER| |0.0010272060753777623| |-| |-|
|extent| |OTHER| |0.0010272060753777623| |-| |-|
|cooperation| |OTHER| |0.0010260021081194282| |-| |-|
|Trumps 2016| |CONSUMER_GOOD| |0.0010187941370531917| |-| |-|
|payment| |OTHER| |0.0009500633459538221| |-| |-|
|Investigators| |PERSON| |0.0009268030407838523| |-| |-|
|investigation| |EVENT| |0.0009258905774913728| |-| |-|
|evidence| |OTHER| |0.0008960461709648371| |-| |-|
|Michael| |PERSON| |0.0008813623571768403| |-| |-|
|dealings| |OTHER| |0.0008620885200798512| |-| |-|
|presidency| |OTHER| |0.0008613026002421975| |-| |-|
|move| |OTHER| |0.0008564171148464084| |-| |-|
|media| |OTHER| |0.0007933852029964328| |-| |-|
|affair| |EVENT| |0.0007914926973171532| |-| |-|
|president| |PERSON| |0.0007877667667344213| |-| |-|
|office| |OTHER| |0.0007870470290072262| |-| |-|
|Prosecutors| |PERSON| |0.0007862720522098243| |-| |-|
|governments| |ORGANIZATION| |0.000785555224865675| |-| |-|
|evidence| |OTHER| |0.000785555224865675| |-| |-|
|information| |OTHER| |0.0007845864747650921| |-| |-|
|name| |OTHER| |0.0007669490878470242| |-| |-|
|payment| |OTHER| |0.0007531541050411761| |-| |-|
|election| |EVENT| |0.0007264370215125382| |-| |-|
|run-up| |EVENT| |0.0007264370215125382| |-| |-|
|wrongdoing| |OTHER| |0.0007260537822730839| |-| |-|
|sex| |OTHER| |0.0007260008715093136| |-| |-|
|Cohens| |PERSON| |0.000724808603990823| |-| |-|
|claim| |OTHER| |0.0007244445150718093| |-| |-|
|payment| |OTHER| |0.0007139514200389385| |-| |-|
|flip| |OTHER| |0.0006979127647355199| |-| |-|
|messages| |WORK_OF_ART| |0.0006979127647355199| |-| |-|
|series| |WORK_OF_ART| |0.0006979127647355199| |-| |-|
|trouble| |OTHER| |0.0006973585695959628| |-| |-|
|Playboy| |UNKNOWN| |0.0006942066247574985| |https://en.wikipedia.org/wiki/Playboy| |/m/05s5j|
|search warrants| |OTHER| |0.0006912709213793278| |-| |-|
|hotel room| |LOCATION| |0.0006912709213793278| |-| |-|
|documents| |OTHER| |0.0006912709213793278| |-| |-|
|home| |LOCATION| |0.0006912709213793278| |-| |-|
|computers| |CONSUMER_GOOD| |0.0006912709213793278| |-| |-|
|phones| |CONSUMER_GOOD| |0.0006912709213793278| |-| |-|
|box| |OTHER| |0.0006912709213793278| |-| |-|
|target| |OTHER| |0.0006905901827849448| |-| |-|
|business| |OTHER| |0.0006905901827849448| |-| |-|
|life| |OTHER| |0.0006899604923091829| |-| |-|
|threat| |OTHER| |0.0006899604923091829| |-| |-|
|candidacy| |OTHER| |0.0006899604923091829| |-| |-|
|knowledge| |OTHER| |0.0006372834322974086| |-| |-|
|home-equity loan| |OTHER| |0.0006372834322974086| |-| |-|
|exchange| |OTHER| |0.0006362813874147832| |-| |-|
|rights| |OTHER| |0.0006362813874147832| |-| |-|
|terms| |OTHER| |0.0006103534251451492| |-| |-|
|U.S.| |LOCATION| |0.0006097209407016635| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|email statement| |WORK_OF_ART| |0.0005437526269815862| |-| |-|
|counsel| |PERSON| |0.0005401358939707279| |-| |-|
|insinuations| |OTHER| |0.00050736143020913| |-| |-|
|Cohens| |PERSON| |0.0005013130721636117| |-| |-|
