|Dell| |ORGANIZATION| |0.10625278204679489| |https://en.wikipedia.org/wiki/Dell| |/m/0py9b|
|Pivotal| |OTHER| |0.10049020498991013| |https://en.wikipedia.org/wiki/Pivotal_Software| |/m/0w1fyfw|
|federation companies| |ORGANIZATION| |0.08017680794000626| |-| |-|
|Ron Miller| |PERSON| |0.06649932265281677| |-| |-|
|part| |OTHER| |0.0471099428832531| |-| |-|
|Mee| |PERSON| |0.03514193743467331| |-| |-|
|company| |ORGANIZATION| |0.028097212314605713| |-| |-|
|company| |ORGANIZATION| |0.026024648919701576| |-| |-|
|companies| |ORGANIZATION| |0.02589607425034046| |-| |-|
|IPOing| |EVENT| |0.02227569930255413| |-| |-|
|core product| |OTHER| |0.021088432520627975| |-| |-|
|capital| |OTHER| |0.020233770832419395| |-| |-|
|Rob Mee| |PERSON| |0.018101247027516365| |-| |/g/11cjk6ytq5|
|products| |CONSUMER_GOOD| |0.017270153388381004| |-| |-|
|line| |OTHER| |0.017169147729873657| |-| |-|
|companies| |ORGANIZATION| |0.016507627442479134| |-| |-|
|family| |PERSON| |0.015862980857491493| |-| |-|
|kind| |OTHER| |0.014009345322847366| |-| |-|
|role| |OTHER| |0.014009345322847366| |-| |-|
|VMware| |ORGANIZATION| |0.014004288241267204| |https://en.wikipedia.org/wiki/VMware| |/m/01t9k5|
|entity| |OTHER| |0.013939863070845604| |-| |-|
|hand| |OTHER| |0.013939863070845604| |-| |-|
|challenges| |OTHER| |0.013890773057937622| |-| |-|
|company| |ORGANIZATION| |0.013160023838281631| |-| |-|
|companies| |ORGANIZATION| |0.011269309557974339| |-| |-|
|EMC| |ORGANIZATION| |0.011187107302248478| |https://en.wikipedia.org/wiki/Dell_EMC| |/m/02khrk|
|company| |ORGANIZATION| |0.009802483022212982| |-| |-|
|Michael Dell| |PERSON| |0.009077864699065685| |https://en.wikipedia.org/wiki/Michael_Dell| |/m/013q3z|
|term| |OTHER| |0.007201625499874353| |-| |-|
|company| |ORGANIZATION| |0.006559842266142368| |-| |-|
|company| |ORGANIZATION| |0.006550351623445749| |-| |-|
|investment| |OTHER| |0.005975190084427595| |-| |-|
|companies| |ORGANIZATION| |0.0058864327147603035| |-| |-|
|step| |OTHER| |0.005792188923805952| |-| |-|
|R&D| |OTHER| |0.005237785167992115| |-| |-|
|marketing| |OTHER| |0.005237785167992115| |-| |-|
|technology ecosystem| |OTHER| |0.0052278656512498856| |-| |-|
|independence| |OTHER| |0.0048469845205545425| |-| |-|
|infrastructure providers| |PERSON| |0.004663736093789339| |-| |-|
|software| |CONSUMER_GOOD| |0.004642965272068977| |-| |-|
|shareholder| |OTHER| |0.004536192398518324| |-| |-|
|mission| |OTHER| |0.0044187624007463455| |-| |-|
|products| |CONSUMER_GOOD| |0.0044187624007463455| |-| |-|
|acquisition| |EVENT| |0.004034009296447039| |-| |-|
|services| |OTHER| |0.004030333366245031| |-| |-|
|acquisition| |EVENT| |0.004002753179520369| |-| |-|
|value proposition| |OTHER| |0.0038998285308480263| |-| |-|
|company| |ORGANIZATION| |0.003761460306122899| |-| |-|
|provider| |ORGANIZATION| |0.0036916991230100393| |-| |-|
|services| |OTHER| |0.0036889465991407633| |-| |-|
|family| |PERSON| |0.0036863533314317465| |-| |-|
|mission| |OTHER| |0.003651801962405443| |-| |-|
|independence| |OTHER| |0.0036019652616232634| |-| |-|
|Im| |PERSON| |0.0035621148999780416| |-| |-|
|bell| |OTHER| |0.003520948113873601| |-| |-|
|position| |OTHER| |0.003515849122777581| |-| |-|
|relationship| |OTHER| |0.003515849122777581| |-| |-|
|container partnership| |OTHER| |0.003461914835497737| |-| |-|
|IT group| |ORGANIZATION| |0.003283538855612278| |-| |-|
|offerings| |OTHER| |0.0032401748467236757| |-| |-|
|company| |ORGANIZATION| |0.003165090223774314| |-| |-|
|world| |LOCATION| |0.003034735331311822| |-| |-|
|reality| |OTHER| |0.0029224855825304985| |-| |-|
|tailwind| |OTHER| |0.0029224855825304985| |-| |-|
|opportunities| |OTHER| |0.002874471712857485| |-| |-|
|organizations| |ORGANIZATION| |0.002770825056359172| |-| |-|
|organizations| |ORGANIZATION| |0.0027678594924509525| |-| |-|
|software| |CONSUMER_GOOD| |0.0027664692606776953| |-| |-|
|stock| |OTHER| |0.002765134209766984| |-| |-|
|world| |LOCATION| |0.0024631114210933447| |-| |-|
|tipping point| |OTHER| |0.002429831773042679| |-| |-|
|advantage| |OTHER| |0.002429831773042679| |-| |-|
|focus| |OTHER| |0.0021463839802891016| |-| |-|
|New York Stock Exchange| |ORGANIZATION| |0.002080813981592655| |-| |-|
|TechCrunch| |ORGANIZATION| |0.0018630881095305085| |https://en.wikipedia.org/wiki/TechCrunch| |/m/0d2tlb|
|isnt| |OTHER| |0.0016995267942547798| |-| |-|
|cadence| |OTHER| |0.0016979769570752978| |-| |-|
|sides| |OTHER| |0.0015867874026298523| |-| |-|
|eye| |OTHER| |0.0015380450058728456| |-| |-|
|worlds| |OTHER| |0.0013316693948581815| |-| |-|
|terms| |OTHER| |0.0013316693948581815| |-| |-|
|mission| |OTHER| |0.0013316693948581815| |-| |-|
|methods| |OTHER| |0.0010685788001865149| |-| |-|
|Photo| |WORK_OF_ART| |0.0010672627249732614| |-| |-|
|nothing| |OTHER| |0.00106665154453367| |-| |-|
|customers| |PERSON| |0.0010432779090479016| |-| |-|
