|credit facility| |OTHER| |0.0021488878410309553| |-| |-|
|cash portion| |OTHER| |0.002147181425243616| |-| |-|
|rival| |PERSON| |0.002144071040675044| |-| |-|
|attempt| |OTHER| |0.002144071040675044| |-| |-|
|debt| |OTHER| |0.0019914438016712666| |-| |-|
|opening| |EVENT| |0.0019833988044410944| |-| |-|
|form| |OTHER| |0.0019824416376650333| |-| |-|
|Jerseys| |CONSUMER_GOOD| |0.0019806339405477047| |-| |-|
|law| |OTHER| |0.0019806339405477047| |-| |-|
|wave| |OTHER| |0.001979778753593564| |-| |-|
|basketball| |OTHER| |0.001979778753593564| |-| |-|
|Ashkenazis| |PERSON| |0.0018219315679743886| |https://en.wikipedia.org/wiki/Ashkenazi_Jews| |/m/013b6_|
|management team| |ORGANIZATION| |0.001742013730108738| |-| |-|
|one| |OTHER| |0.0017250668024644256| |-| |-|
|premium| |OTHER| |0.0016943830996751785| |-| |-|
|poker business| |OTHER| |0.001691086101345718| |-| |-|
|U.S.| |LOCATION| |0.0016526123508810997| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|stage| |OTHER| |0.0014881565002724528| |-| |-|
|bidding war| |EVENT| |0.0014881565002724528| |-| |-|
|slice| |OTHER| |0.0014871387975290418| |-| |-|
|worlds| |OTHER| |0.001485260552726686| |-| |-|
|hunt| |OTHER| |0.001485260552726686| |-| |-|
|targets| |OTHER| |0.001485260552726686| |-| |-|
|move| |OTHER| |0.0014694380806759| |-| |-|
|William Hill Plc| |UNKNOWN| |0.0014425233239308| |https://en.wikipedia.org/wiki/William_Hill_(bookmaker)| |/m/065r2f|
|unit| |LOCATION| |0.0014152133371680975| |-| |-|
|U.S. Supreme Court| |ORGANIZATION| |0.0013331333175301552| |-| |-|
|Poker King to Gaming Giant| |ORGANIZATION| |0.001280968775972724| |-| |-|
|Source: Stars Group| |WORK_OF_ART| |0.0012794664362445474| |-| |-|
|SBGs| |OTHER| |0.0012687749695032835| |-| |-|
|charges| |OTHER| |0.001189329312182963| |-| |-|
|Canaccord Genuity| |ORGANIZATION| |0.001172554912045598| |https://en.wikipedia.org/wiki/Canaccord_Genuity| |/m/03qjkhg|
|London| |LOCATION| |0.001172554912045598| |https://en.wikipedia.org/wiki/London| |/m/04jpl|
|Goldman Sachs Group Inc.| |ORGANIZATION| |0.0011438572546467185| |https://en.wikipedia.org/wiki/Goldman_Sachs| |/m/01xdn1|
|Macquarie Group Ltd.| |ORGANIZATION| |0.0011438572546467185| |https://en.wikipedia.org/wiki/Macquarie_Group| |/m/03d9ln0|
|agreement| |OTHER| |0.0011144662275910378| |-| |-|
|job| |OTHER| |0.0010389776434749365| |-| |-|
|advisers| |OTHER| |0.001038382644765079| |-| |-|
|version| |CONSUMER_GOOD| |0.0010380953317508101| |-| |-|
|story| |WORK_OF_ART| |0.0010380953317508101| |-| |-|
|name| |OTHER| |0.0010380953317508101| |-| |-|
|CEO change| |EVENT| |0.0010380953317508101| |-| |-|
|assistance| |OTHER| |0.0010378144215792418| |-| |-|
|Quotes| |OTHER| |0.0010375396814197302| |-| |-|
|Article| |WORK_OF_ART| |0.0010375396814197302| |-| |-|
|Morgan Stanley| |ORGANIZATION| |0.001009365078061819| |https://en.wikipedia.org/wiki/Morgan_Stanley| |/m/0jvs0|
|deal| |OTHER| |0.0009307286236435175| |-| |-|
|debt financing| |OTHER| |0.0009017448755912483| |-| |-|
|Foxs| |OTHER| |0.0008792659500613809| |-| |-|
|revenue| |OTHER| |0.0008758265757933259| |-| |-|
|stake| |OTHER| |0.0008055661455728114| |-| |-|
|Cash Infusion| |OTHER| |0.0007433929131366313| |-| |-|
|offer| |OTHER| |0.0007425730000250041| |-| |-|
|PJT Partners Inc.| |ORGANIZATION| |0.0006985247018747032| |https://en.wikipedia.org/wiki/PJT_Partners| |/g/11cl_5jjdx|
|Rupert Murdochs Sky| |PERSON| |0.0006662965752184391| |-| |-|
|environment| |OTHER| |0.000653139955829829| |-| |-|
|concerns| |OTHER| |0.000653139955829829| |-| |-|
|devices| |CONSUMER_GOOD| |0.000653139955829829| |-| |-|
|takeover| |EVENT| |0.000652397342491895| |-| |-|
|decision| |OTHER| |0.0006521645118482411| |-| |-|
|bid| |OTHER| |0.0006521645118482411| |-| |-|
|cash infusion| |OTHER| |0.0006410242058336735| |-| |-|
|Deutsche Bank AG| |ORGANIZATION| |0.0006134778959676623| |https://en.wikipedia.org/wiki/Deutsche_Bank| |/m/02lc8s|
|Rebecca Penty| |PERSON| |0.0006131421541795135| |-| |-|
|Kenneth Pringle| |PERSON| |0.0006131421541795135| |-| |-|
|Canaccords Davies| |PERSON| |0.0004758482100442052| |-| |-|
