|Colin Kaepernick| |PERSON| |0.3319636583328247| |https://en.wikipedia.org/wiki/Colin_Kaepernick| |/m/03cm6b3|
|Amnesty| |UNKNOWN| |0.06287692487239838| |https://en.wikipedia.org/wiki/Amnesty_International| |/m/012l0|
|Eric Reid| |PERSON| |0.038862597197294235| |https://en.wikipedia.org/wiki/Eric_Reid_(American_football)| |/m/0l8plyt|
|inequality protests| |EVENT| |0.025197235867381096| |-| |-|
|AP| |UNKNOWN| |0.0248710997402668| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|free agent| |PERSON| |0.024625077843666077| |-| |-|
|athlete| |PERSON| |0.024187853559851646| |-| |-|
|Los Angeles Memorial Coliseum| |LOCATION| |0.02085798606276512| |https://en.wikipedia.org/wiki/Los_Angeles_Memorial_Coliseum| |/m/02zbj1|
|touchdown| |EVENT| |0.020110754296183586| |-| |-|
|San Francisco 49ers| |UNKNOWN| |0.019427601248025894| |https://en.wikipedia.org/wiki/San_Francisco_49ers| |/m/06rny|
|Colin Kaepernickof| |PERSON| |0.019236117601394653| |-| |-|
|Donald Trump| |PERSON| |0.018657641485333443| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|award| |OTHER| |0.0157395601272583| |-| |-|
|NFL| |ORGANIZATION| |0.013170979917049408| |https://en.wikipedia.org/wiki/National_Football_League| |/m/059yj|
|Los Angeles Rams| |ORGANIZATION| |0.011908449232578278| |https://en.wikipedia.org/wiki/Los_Angeles_Rams| |/m/06x76|
|Salil Shetty| |PERSON| |0.011509059928357601| |https://en.wikipedia.org/wiki/Salil_Shetty| |/m/09rtdk3|
|quarterback| |PERSON| |0.009437976405024529| |-| |-|
|protests| |EVENT| |0.009437976405024529| |-| |-|
|schoolgirl| |PERSON| |0.009006301872432232| |-| |-|
|inequality| |OTHER| |0.008609363809227943| |-| |-|
|Nelson Mandela| |PERSON| |0.007925107143819332| |https://en.wikipedia.org/wiki/Nelson_Mandela| |/m/05g7q|
|Email| |OTHER| |0.007580217439681292| |-| |-|
|star| |PERSON| |0.007548934780061245| |-| |-|
|players| |PERSON| |0.006890235468745232| |-| |-|
|playing| |EVENT| |0.006815913133323193| |-| |-|
|award| |OTHER| |0.006722204852849245| |-| |-|
|players| |PERSON| |0.0066407485865056515| |-| |-|
|49ers| |PERSON| |0.006346683017909527| |-| |-|
|people| |PERSON| |0.0063012768514454365| |-| |-|
|anthem| |OTHER| |0.005789007991552353| |-| |-|
|knee| |OTHER| |0.005610836669802666| |-| |-|
|season| |EVENT| |0.005350485909730196| |-| |-|
|team owners| |PERSON| |0.005140556022524834| |-| |-|
|plan| |OTHER| |0.005133898463100195| |-| |-|
|social justice| |OTHER| |0.005133898463100195| |-| |-|
|response| |OTHER| |0.005133898463100195| |-| |-|
|player demonstrations| |EVENT| |0.005133898463100195| |-| |-|
