|BBC| |ORGANIZATION| |0.10357556492090225| |https://en.wikipedia.org/wiki/BBC| |/m/0ncl8zk|
|grandparents| |PERSON| |0.05362871661782265| |-| |-|
|parents| |PERSON| |0.05290445312857628| |-| |-|
|surrogate| |OTHER| |0.048317801207304| |-| |-|
|baby| |PERSON| |0.04250939190387726| |-| |-|
|Laignee Barron| |PERSON| |0.04216958209872246| |-| |-|
|couple| |PERSON| |0.034134089946746826| |-| |-|
|car crash| |EVENT| |0.034134089946746826| |-| |-|
|Chinese| |UNKNOWN| |0.02742529846727848| |https://en.wikipedia.org/wiki/China| |/m/0d05w3|
|eggs| |OTHER| |0.02542983926832676| |-| |-|
|Tiantian| |OTHER| |0.025154968723654747| |-| |-|
|surrogate| |OTHER| |0.018362145870923996| |-| |-|
|surrogate| |OTHER| |0.017717702314257622| |-| |-|
|grandparents| |PERSON| |0.017278797924518585| |-| |-|
|parents| |PERSON| |0.014682670123875141| |-| |-|
|DNA| |OTHER| |0.01290159672498703| |-| |-|
|baby| |PERSON| |0.010843289084732533| |-| |-|
|embryos| |OTHER| |0.010843289084732533| |-| |-|
|embryos| |OTHER| |0.010023100301623344| |-| |-|
|grandparents| |PERSON| |0.00999819952994585| |-| |-|
|battle| |EVENT| |0.009978645481169224| |-| |-|
|precedent| |OTHER| |0.009912434034049511| |-| |-|
|battle| |OTHER| |0.009873024187982082| |-| |-|
|relations| |OTHER| |0.009848123416304588| |-| |-|
|service| |OTHER| |0.009634164161980152| |-| |-|
|Tiantians| |PERSON| |0.009503844194114208| |-| |-|
|nitrogen tank| |OTHER| |0.008781063370406628| |-| |-|
|hospitals| |LOCATION| |0.008781063370406628| |-| |-|
|media| |OTHER| |0.008766669780015945| |-| |-|
|IFV| |ORGANIZATION| |0.008690285496413708| |-| |-|
|fertilization| |EVENT| |0.008690285496413708| |-| |-|
|death| |EVENT| |0.008673842996358871| |-| |-|
|surrogate| |OTHER| |0.008562128990888596| |-| |-|
|Laos| |LOCATION| |0.008057678118348122| |https://en.wikipedia.org/wiki/Laos| |/m/04hhv|
|custody| |OTHER| |0.008032552897930145| |-| |-|
|Laotian| |LOCATION| |0.00765422685071826| |-| |-|
|baby| |PERSON| |0.007521805353462696| |-| |-|
|challenge| |OTHER| |0.00692213699221611| |-| |-|
|eggs| |OTHER| |0.006867873948067427| |-| |-|
|car| |CONSUMER_GOOD| |0.006867873948067427| |-| |-|
|reports| |WORK_OF_ART| |0.006575243081897497| |-| |-|
|border| |LOCATION| |0.006033030338585377| |-| |-|
|citizenship| |OTHER| |0.006027095951139927| |-| |-|
|Nanjing| |LOCATION| |0.005192684009671211| |https://en.wikipedia.org/wiki/Nanjing| |/m/05gqy|
|Tiantian| |ORGANIZATION| |0.0044473265297710896| |-| |-|
|birth| |EVENT| |0.004218961577862501| |-| |-|
|tourist visa| |OTHER| |0.004218961577862501| |-| |-|
|families| |PERSON| |0.0042151170782744884| |-| |-|
|CONTENT| |OTHER| |0.004211540799587965| |-| |-|
|surrogacy| |OTHER| |0.0037642561364918947| |-| |-|
|embryos| |OTHER| |0.0033027646131813526| |-| |-|
|thermos| |OTHER| |0.0030293476302176714| |-| |-|
|agency| |ORGANIZATION| |0.002648611320182681| |-| |-|
|airline| |ORGANIZATION| |0.0026457763742655516| |-| |-|
|SPONSORED| |ORGANIZATION| |0.0024890846107155085| |-| |-|
