|provisions| |OTHER| |0.0018184083746746182| |-| |-|
|handguns| |OTHER| |0.0018184083746746182| |-| |-|
|plan| |OTHER| |0.0017997103277593851| |-| |-|
|votes| |OTHER| |0.0017997103277593851| |-| |-|
|lawmakers| |PERSON| |0.00179786398075521| |-| |-|
|wake| |OTHER| |0.00179786398075521| |-| |-|
|measures| |OTHER| |0.00179786398075521| |-| |-|
|Melissa DeFrancesco| |PERSON| |0.0017829390708357096| |-| |-|
|proposal| |OTHER| |0.0017743967473506927| |-| |-|
|policy| |OTHER| |0.001769809634424746| |-| |-|
|county school board| |ORGANIZATION| |0.0016927337273955345| |-| |-|
|training| |OTHER| |0.0016759394202381372| |-| |-|
|spokeswoman| |PERSON| |0.0016706987516954541| |-| |-|
|firearms instruction| |OTHER| |0.001665443298406899| |-| |-|
|insurance| |OTHER| |0.0016641620313748717| |-| |-|
|members| |PERSON| |0.0016641620313748717| |-| |-|
|issues| |OTHER| |0.0016641620313748717| |-| |-|
|liability| |OTHER| |0.0016641620313748717| |-| |-|
|information-gathering phase| |OTHER| |0.0016629570163786411| |-| |-|
|vote| |EVENT| |0.0016629570163786411| |-| |-|
|community forums| |OTHER| |0.0016536093316972256| |-| |-|
|Sheriff| |ORGANIZATION| |0.0015880283899605274| |https://en.wikipedia.org/wiki/Sheriff| |/m/0mb31|
|personnel| |PERSON| |0.0015597040764987469| |-| |-|
|volunteers| |PERSON| |0.0015592726413160563| |-| |-|
|STOMP| |ORGANIZATION| |0.001440056599676609| |-| |-|
|guards| |PERSON| |0.0014233097899705172| |-| |-|
|guns| |OTHER| |0.0014233097899705172| |-| |-|
|law enforcement| |ORGANIZATION| |0.0014224948827177286| |-| |-|
|county| |ORGANIZATION| |0.0014222429599612951| |-| |-|
|event| |EVENT| |0.0014221012825146317| |-| |-|
|assistant superintendent| |PERSON| |0.0014217165298759937| |-| |-|
|anybody| |PERSON| |0.0013942484511062503| |-| |-|
|job| |OTHER| |0.0012560461182147264| |-| |-|
|bank| |ORGANIZATION| |0.0012504319893196225| |-| |-|
|tellers| |PERSON| |0.001250061090104282| |-| |-|
|backgrounds| |OTHER| |0.001249345252290368| |-| |-|
|crisis| |EVENT| |0.001248999615199864| |-| |-|
|assailants| |PERSON| |0.001248999615199864| |-| |-|
|identification| |OTHER| |0.0012486616615206003| |-| |-|
|arm band| |OTHER| |0.0012486616615206003| |-| |-|
|Americas| |LOCATION| |0.0012089627562090755| |https://en.wikipedia.org/wiki/Americas| |/m/07c5l|
|security| |OTHER| |0.0011712516425177455| |-| |-|
|school resource officers| |PERSON| |0.0011712516425177455| |-| |-|
|janitors| |PERSON| |0.0010899418266490102| |-| |-|
|action| |OTHER| |0.0010899418266490102| |-| |-|
|Breaking News Emails| |WORK_OF_ART| |0.0010896706953644753| |-| |-|
|news alerts| |OTHER| |0.0010894050356000662| |-| |-|
|weekday mornings| |OTHER| |0.0010891446145251393| |-| |-|
|stories| |WORK_OF_ART| |0.0010891446145251393| |-| |-|
|matter| |OTHER| |0.0010891446145251393| |-| |-|
|safety| |OTHER| |0.0009945527417585254| |-| |-|
|double-duty| |OTHER| |0.0009942948818206787| |-| |-|
|security| |OTHER| |0.0009296640055254102| |-| |-|
|gun violence| |OTHER| |0.000880292383953929| |-| |-|
|state| |LOCATION| |0.0008734760340303183| |-| |-|
|chapter| |WORK_OF_ART| |0.0008732496062293649| |-| |-|
|shooter situation| |EVENT| |0.0008730278932489455| |-| |-|
|sheriff| |PERSON| |0.0008186228224076331| |-| |-|
|participants| |PERSON| |0.0008154339739121497| |-| |-|
|Teachers| |PERSON| |0.000780212227255106| |-| |-|
|president| |PERSON| |0.00073572265682742| |-| |-|
|law enforcement officers| |PERSON| |0.00073572265682742| |-| |-|
|union| |ORGANIZATION| |0.0006849913625046611| |-| |-|
|parents| |PERSON| |0.0006249243160709739| |-| |-|
|forum| |EVENT| |0.0006249243160709739| |-| |-|
|federation leaders| |PERSON| |0.0006247134879231453| |-| |-|
|security program| |OTHER| |0.0006247134879231453| |-| |-|
|job| |OTHER| |0.0006245083059184253| |-| |-|
|Moms Demand Action for Gun Sense in America| |ORGANIZATION| |0.0005874274647794664| |-| |-|
|gun control advocates| |PERSON| |0.0005488367169164121| |-| |-|
|others| |PERSON| |0.0005488367169164121| |-| |-|
|building| |LOCATION| |0.000548295967746526| |-| |-|
|ears| |OTHER| |0.000548295967746526| |-| |-|
|eyes| |OTHER| |0.000548295967746526| |-| |-|
|deputy| |PERSON| |0.0005481250118464231| |-| |-|
