|Eddie Helt| |PERSON| |0.19003792107105255| |-| |-|
|children| |PERSON| |0.09210886061191559| |-| |-|
|Tina Brazil| |PERSON| |0.07632970064878464| |-| |-|
|mother| |PERSON| |0.05381191894412041| |-| |-|
|house fire| |EVENT| |0.0355999693274498| |-| |-|
|neighbor| |PERSON| |0.03159023076295853| |-| |-|
|Brazil| |LOCATION| |0.02430638298392296| |-| |-|
|home| |LOCATION| |0.01964697800576687| |-| |-|
|children| |PERSON| |0.018018951639533043| |-| |-|
|Tyler Otto| |PERSON| |0.01717277429997921| |-| |-|
|fire| |EVENT| |0.017025446519255638| |-| |-|
|home| |LOCATION| |0.015437358058989048| |-| |-|
|kids| |PERSON| |0.014286096207797527| |-| |-|
|mother| |PERSON| |0.013729341328144073| |-| |-|
|home| |LOCATION| |0.011251586489379406| |-| |-|
|house| |LOCATION| |0.011251586489379406| |-| |-|
|smoke| |OTHER| |0.011220816522836685| |-| |-|
|Travis Otto| |PERSON| |0.01112878043204546| |-| |-|
|Ive| |PERSON| |0.010930771939456463| |-| |-|
|talker| |OTHER| |0.010464479215443134| |-| |-|
|way| |OTHER| |0.00988585315644741| |-| |-|
|wife| |PERSON| |0.009858805686235428| |-| |-|
|Mike Andrews| |PERSON| |0.009779230691492558| |-| |-|
|Kenneth Otto| |PERSON| |0.008938967250287533| |-| |-|
|Lake Ozark Fire Protection District| |ORGANIZATION| |0.007014618720859289| |-| |-|
|Angie Lawrence| |PERSON| |0.006940668448805809| |-| |-|
|Firefighters| |PERSON| |0.0069289072416722775| |-| |-|
|Missouri| |UNKNOWN| |0.006877786945551634| |https://en.wikipedia.org/wiki/Missouri| |/m/04ych|
|children| |PERSON| |0.006743057165294886| |-| |-|
|Lake Ozark| |LOCATION| |0.006656543351709843| |https://en.wikipedia.org/wiki/Lake_Ozark,_Missouri| |/m/013grv|
|children| |PERSON| |0.006414751056581736| |-| |-|
|fire| |OTHER| |0.0064122905023396015| |-| |-|
|Lindsey VanPelt| |PERSON| |0.006055254489183426| |-| |-|
|Levi Otto| |PERSON| |0.005583546590059996| |-| |/g/11c8412bbp|
|fire| |EVENT| |0.005485930945724249| |-| |-|
|Facebook| |OTHER| |0.0054723843932151794| |https://en.wikipedia.org/wiki/Facebook| |/m/02y1vz|
|firefighters| |PERSON| |0.004737515468150377| |-| |-|
|smoke detectors| |OTHER| |0.0047241076827049255| |-| |-|
|smiles| |OTHER| |0.004573615733534098| |-| |-|
|children| |PERSON| |0.004566909279674292| |-| |-|
|children| |PERSON| |0.004563873168081045| |-| |-|
|neighbor| |PERSON| |0.0042776563204824924| |-| |-|
|residence| |LOCATION| |0.00422566058114171| |-| |-|
|wind| |OTHER| |0.00412760628387332| |-| |-|
|home| |LOCATION| |0.0038777771405875683| |-| |-|
|home| |LOCATION| |0.0038678841665387154| |-| |-|
|Cason Otto| |PERSON| |0.003860717872157693| |-| |-|
|child| |PERSON| |0.0038589616306126118| |-| |-|
|heat| |OTHER| |0.0037248514126986265| |-| |-|
|woman| |PERSON| |0.0036932218354195356| |-| |-|
|nothing| |OTHER| |0.0035071675665676594| |-| |-|
|grandsons| |PERSON| |0.0034955814480781555| |-| |-|
|fire| |OTHER| |0.0034813187085092068| |-| |-|
|Max Otto| |PERSON| |0.0034182823728770018| |-| |-|
|times| |OTHER| |0.0030439954716712236| |-| |-|
|children| |PERSON| |0.0029988018795847893| |-| |-|
|photo| |WORK_OF_ART| |0.002906808629631996| |-| |-|
|death| |EVENT| |0.0028570215217769146| |-| |-|
|one| |OTHER| |0.0028551211580634117| |-| |-|
|heart| |OTHER| |0.0028499746695160866| |-| |-|
|home| |LOCATION| |0.002677551470696926| |-| |-|
|causes| |OTHER| |0.002509381854906678| |-| |-|
|Autopsies| |EVENT| |0.002509381854906678| |-| |-|
|sons| |PERSON| |0.0025077126920223236| |-| |-|
|incident| |EVENT| |0.0025077126920223236| |-| |-|
|Soccer| |OTHER| |0.0025031918194144964| |-| |-|
|smarty pants| |CONSUMER_GOOD| |0.0025018227752298117| |-| |-|
|artist| |PERSON| |0.0025018227752298117| |-| |-|
|dancer| |OTHER| |0.0025005126371979713| |-| |-|
|nugget| |OTHER| |0.0024992565158754587| |-| |-|
|DEAD| |OTHER| |0.0024863649159669876| |-| |-|
|TV STATION TOWER| |ORGANIZATION| |0.0024863649159669876| |-| |-|
|rear| |OTHER| |0.0024822819977998734| |-| |-|
|home collapsing| |EVENT| |0.0024822819977998734| |-| |-|
|pets| |OTHER| |0.002480430295690894| |-| |-|
|bodies| |OTHER| |0.002480430295690894| |-| |-|
|words| |OTHER| |0.002473987638950348| |-| |-|
|investigation| |EVENT| |0.002456801012158394| |-| |-|
|reader| |PERSON| |0.0022952950093895197| |-| |-|
|moments| |OTHER| |0.0022940929047763348| |-| |-|
|imagination| |OTHER| |0.0022940929047763348| |-| |-|
|some| |OTHER| |0.0022940929047763348| |-| |-|
|things| |OTHER| |0.0022940929047763348| |-| |-|
|family| |PERSON| |0.002291833981871605| |-| |-|
|babies| |PERSON| |0.002271119737997651| |-| |-|
|Kansas City Star| |ORGANIZATION| |0.0019666790030896664| |https://en.wikipedia.org/wiki/The_Kansas_City_Star| |/m/01c9qf|
|home| |LOCATION| |0.0019581434316933155| |-| |-|
|state| |LOCATION| |0.0019581434316933155| |-| |-|
|Tyler| |PERSON| |0.0018476522527635098| |-| |-|
|Lawrence| |PERSON| |0.0018063599709421396| |-| |-|
|criticism| |OTHER| |0.0017210267251357436| |-| |-|
|order| |OTHER| |0.0017198160057887435| |-| |-|
|barbecue| |EVENT| |0.0017192360246554017| |-| |-|
|fire departments| |ORGANIZATION| |0.0017192360246554017| |-| |-|
|Fire officials| |PERSON| |0.0015962924808263779| |-| |-|
|Monster Max| |PERSON| |0.0015434329397976398| |-| |-|
|everything| |OTHER| |0.0015078992582857609| |-| |-|
|nothing| |OTHER| |0.0014986859168857336| |-| |-|
|nothing| |OTHER| |0.0014986859168857336| |-| |-|
|boys| |PERSON| |0.001368437777273357| |-| |-|
|childrens deaths| |EVENT| |0.0013680218253284693| |-| |-|
|boys| |PERSON| |0.0013680218253284693| |-| |-|
|Mommy| |PERSON| |0.0013548765564337373| |https://en.wikipedia.org/wiki/Mother| |/m/0lbxz|
|blaze| |OTHER| |0.0012022302253171802| |-| |-|
|son| |PERSON| |0.0012011335929855704| |-| |-|
|snap| |OTHER| |0.0012001136783510447| |-| |-|
|finger| |OTHER| |0.0012001136783510447| |-| |-|
|mother| |PERSON| |0.0011344081722199917| |-| |-|
|lives| |OTHER| |0.0010139415971934795| |-| |-|
|children| |PERSON| |0.0009970656828954816| |-| |-|
|faces| |OTHER| |0.0009443112649023533| |-| |-|
|same| |OTHER| |0.0009302019025199115| |-| |-|
|hearts| |OTHER| |0.0008604601607657969| |-| |-|
|everything| |OTHER| |0.000859753810800612| |-| |-|
|residence| |LOCATION| |0.0008587763295508921| |-| |-|
|gold| |OTHER| |0.0007556993514299393| |-| |-|
|life| |OTHER| |0.0007547838031314313| |-| |-|
|Dad| |PERSON| |0.000709633226506412| |https://en.wikipedia.org/wiki/Father| |/m/0lbxg|
|U.S.| |LOCATION| |0.0007088386337272823| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|Brazils| |OTHER| |0.0006956169381737709| |-| |-|
|paper| |WORK_OF_ART| |0.0006347752641886473| |-| |-|
|anything| |OTHER| |0.00040841609006747603| |-| |-|
